timestamp,open,high,low,close,volume
2025-12-07 20:28:40.824112,1665.565291229299,1673.890887379038,1665.565291229299,1672.1561136428224,510.0633765781324
2025-12-07 20:33:40.824112,1672.1561136428224,1672.1561136428224,1655.7764068779056,1658.7807024484753,5823.714117298858
2025-12-07 20:38:40.824112,1658.7807024484753,1688.6837968847021,1658.7807024484753,1682.4852694009521,5610.573312860334
2025-12-07 20:43:40.824112,1682.4852694009521,1692.1679120887409,1682.4852694009521,1687.5891227265142,6278.384950703281
2025-12-07 20:48:40.824112,1687.5891227265142,1704.4169664588924,1687.5891227265142,1700.0742338119676,5109.215445709076
2025-12-07 20:53:40.824112,1700.0742338119676,1731.0105692991146,1700.0742338119676,1723.907929601842,7002.235592928528
2025-12-07 20:58:40.824112,1723.907929601842,1726.1868703449743,1723.4070909017685,1724.457663518559,8191.116051396594
2025-12-07 21:03:40.824112,1724.457663518559,1733.2290039214895,1724.457663518559,1730.0958124590243,8935.711364374254
2025-12-07 21:08:40.824112,1730.0958124590243,1749.1529220652178,1730.0958124590243,1744.283069373442,3273.76454054393
2025-12-07 21:13:40.824112,1744.283069373442,1744.283069373442,1730.5496083554242,1731.8138685191782,9346.123685288188
2025-12-07 21:18:40.824112,1731.8138685191782,1735.2403097506995,1731.690036158332,1732.9231240993624,9755.368725136159
2025-12-07 21:23:40.824112,1732.9231240993624,1737.790700941488,1732.7762956736872,1735.27207690183,8182.945922196065
2025-12-07 21:28:40.824112,1735.27207690183,1735.27207690183,1716.4086083263846,1718.855387023326,2280.773661189557
2025-12-07 21:33:40.824112,1718.855387023326,1760.73362362857,1718.855387023326,1758.8640973557838,8901.761614256016
2025-12-07 21:38:40.824112,1758.8640973557838,1758.8640973557838,1732.2206921989916,1734.2876046434897,6611.253904116469
2025-12-07 21:43:40.824112,1734.2876046434897,1734.2876046434897,1708.6966965189154,1711.9481783069143,5151.042782050679
2025-12-07 21:48:40.824112,1711.9481783069143,1738.7416769087647,1711.9481783069143,1734.6182510463275,8974.491044114964
2025-12-07 21:53:40.824112,1734.6182510463275,1748.8061275172024,1734.6182510463275,1747.164159436303,2441.9509493334003
2025-12-07 21:58:40.824112,1747.164159436303,1747.164159436303,1726.6239884146196,1729.4135862727965,3423.6992746622527
2025-12-07 22:03:40.824112,1729.4135862727965,1744.5528394379064,1729.4135862727965,1740.0890663665348,3174.72529003301
2025-12-07 22:08:40.824112,1740.0890663665348,1768.742027351833,1740.0890663665348,1765.8049803771821,5091.968771496223
2025-12-07 22:13:40.824112,1765.8049803771821,1766.231600958753,1764.2157767524966,1765.4471742969579,1428.1960715133316
2025-12-07 22:18:40.824112,1765.4471742969579,1815.3358386153948,1765.4471742969579,1811.5045644687366,5510.053652615568
2025-12-07 22:23:40.824112,1811.5045644687366,1811.5045644687366,1778.3320962509622,1780.4542565270465,4252.27460245695
2025-12-07 22:28:40.824112,1780.4542565270465,1796.7059398876888,1780.4542565270465,1792.9855111697166,7349.857688003136
2025-12-07 22:33:40.824112,1792.9855111697166,1820.8448161012059,1792.9855111697166,1814.0804937729652,263.5441548396223
2025-12-07 22:38:40.824112,1814.0804937729652,1832.127805722574,1814.0804937729652,1830.4315976737983,8997.912646977313
2025-12-07 22:43:40.824112,1830.4315976737983,1830.4315976737983,1824.2600758589108,1826.874049041388,9123.353151426729
2025-12-07 22:48:40.824112,1826.874049041388,1826.874049041388,1817.368247427483,1821.7507363837792,9934.14976029047
2025-12-07 22:53:40.824112,1821.7507363837792,1834.8661292038487,1821.7507363837792,1830.0241293823128,4765.158856467456
2025-12-07 22:58:40.824112,1830.0241293823128,1846.8067815602622,1830.0241293823128,1845.1356357375028,1203.5156375205363
2025-12-07 23:03:40.824112,1845.1356357375028,1858.5026693706811,1845.1356357375028,1856.4366013697747,5819.094785970528
2025-12-07 23:08:40.824112,1856.4366013697747,1878.2520706460161,1856.4366013697747,1875.9302603900348,6618.229590851067
2025-12-07 23:13:40.824112,1875.9302603900348,1875.9302603900348,1851.412309204396,1857.0045635774359,7096.594936365486
2025-12-07 23:18:40.824112,1857.0045635774359,1857.0045635774359,1851.1077758775286,1852.9605465569628,6877.728362540792
2025-12-07 23:23:40.824112,1852.9605465569628,1852.9605465569628,1833.999279654208,1835.7277182580156,2787.018819323455
2025-12-07 23:28:40.824112,1835.7277182580156,1835.7277182580156,1825.4498772839079,1828.8233117754924,2884.998502500526
2025-12-07 23:33:40.824112,1828.8233117754924,1855.0201409536112,1828.8233117754924,1847.5727904421851,4460.743557055145
2025-12-07 23:38:40.824112,1847.5727904421851,1856.8746653831631,1845.1500481552887,1849.7526292586015,9945.172292668101
2025-12-07 23:43:40.824112,1849.7526292586015,1906.367742202483,1849.7526292586015,1898.158050432959,7784.416038530519
2025-12-07 23:48:40.824112,1898.158050432959,1907.4130914177947,1894.313735437992,1902.0190247668638,2207.6229385694846
2025-12-07 23:53:40.824112,1902.0190247668638,1909.7027109870212,1897.3469469184859,1903.344577594208,8513.149347035902
2025-12-07 23:58:40.824112,1903.344577594208,1909.0008444031068,1903.344577594208,1905.5559388914642,1545.9263137596377
2025-12-08 00:03:40.824112,1905.5559388914642,1905.5559388914642,1890.6252390109153,1893.5926930597948,2510.3014621867874
2025-12-08 00:08:40.824112,1893.5926930597948,1896.2916823534551,1889.417965826735,1892.6868624632052,788.7555153353691
2025-12-08 00:13:40.824112,1892.6868624632052,1917.9633243479157,1892.6868624632052,1914.2216269750265,1321.2921621493495
2025-12-08 00:18:40.824112,1914.2216269750265,1920.0028101795933,1908.7572512082818,1916.5947003154338,5459.170556605644
2025-12-08 00:23:40.824112,1916.5947003154338,1916.5947003154338,1900.16368124392,1901.5789526533815,8042.016926870725
2025-12-08 00:28:40.824112,1901.5789526533815,1901.5789526533815,1882.5129242022915,1884.1778961113916,2728.823000050395
2025-12-08 00:33:40.824112,1884.1778961113916,1884.1778961113916,1874.629860230887,1875.8837093703596,1202.6939946889352
2025-12-08 00:38:40.824112,1875.8837093703596,1880.6166100867597,1873.0291267580938,1877.456889874592,599.0148879367272
2025-12-08 00:43:40.824112,1877.456889874592,1905.847848254226,1877.456889874592,1900.0537082104938,3918.1812816472566
2025-12-08 00:48:40.824112,1900.0537082104938,1900.0537082104938,1872.3947253274318,1874.7737094428915,4376.8549184310805
2025-12-08 00:53:40.824112,1874.7737094428915,1874.7737094428915,1868.0830877606368,1868.9651678400876,7734.730841999709
2025-12-08 00:58:40.824112,1868.9651678400876,1873.8743754847912,1868.9651678400876,1871.8491683538166,9361.98102141858
2025-12-08 01:03:40.824112,1871.8491683538166,1871.8491683538166,1833.2851800720807,1837.7121471092244,2462.2764884386766
2025-12-08 01:08:40.824112,1837.7121471092244,1837.7121471092244,1817.096379989204,1822.5767814197677,3721.3459331525946
2025-12-08 01:13:40.824112,1822.5767814197677,1822.5767814197677,1807.1806751255483,1810.367548433144,9177.070891048088
2025-12-08 01:18:40.824112,1810.367548433144,1810.367548433144,1790.7636952380603,1796.138595844656,4582.456539745095
2025-12-08 01:23:40.824112,1796.138595844656,1801.2399437513645,1796.138595844656,1799.764811883765,1241.817654439671
2025-12-08 01:28:40.824112,1799.764811883765,1799.764811883765,1795.9109529447144,1797.0550930110421,8843.208629117522
2025-12-08 01:33:40.824112,1797.0550930110421,1797.0550930110421,1782.7344743646506,1787.2560013327686,8061.941320101419
2025-12-08 01:38:40.824112,1787.2560013327686,1797.8237849541354,1787.2560013327686,1795.0835146594254,8613.007000630529
2025-12-08 01:43:40.824112,1795.0835146594254,1827.3055846530535,1795.0835146594254,1826.1936532126238,1613.5647656566978
2025-12-08 01:48:40.824112,1826.1936532126238,1864.6865244751118,1826.1936532126238,1856.3122710465573,8355.26986182458
2025-12-08 01:53:40.824112,1856.3122710465573,1856.3122710465573,1816.8558831590392,1820.8052539246494,383.58201489959373
2025-12-08 01:58:40.824112,1820.8052539246494,1839.4217782126357,1820.8052539246494,1831.4946950922497,7340.522752152076
2025-12-08 02:03:40.824112,1831.4946950922497,1831.4946950922497,1826.3546374758378,1828.417357448211,1534.670859038939
2025-12-08 02:08:40.824112,1828.417357448211,1833.8002052438583,1828.417357448211,1831.4370864039145,3209.1599540610555
2025-12-08 02:13:40.824112,1831.4370864039145,1831.4370864039145,1819.735494161546,1824.3259269274022,9886.013581170486
2025-12-08 02:18:40.824112,1824.3259269274022,1828.995377394702,1822.3032210162194,1826.6535593822457,7726.836177081855
2025-12-08 02:23:40.824112,1826.6535593822457,1835.201246588993,1826.6535593822457,1829.6019133277016,2982.4398786272127
2025-12-08 02:28:40.824112,1829.6019133277016,1829.6019133277016,1816.9088624494623,1819.192361089334,1469.6076923947574
2025-12-08 02:33:40.824112,1819.192361089334,1819.192361089334,1799.2152540602983,1803.0676303681234,3706.4943384121807
2025-12-08 02:38:40.824112,1803.0676303681234,1803.0676303681234,1793.6469738816531,1795.1576505189892,5703.071555902627
2025-12-08 02:43:40.824112,1795.1576505189892,1803.5801463574933,1794.6930089394434,1799.5424893919862,2085.092072610635
2025-12-08 02:48:40.824112,1799.5424893919862,1817.9836308019353,1799.5424893919862,1810.5016373194371,1225.2607359073181
2025-12-08 02:53:40.824112,1810.5016373194371,1832.324138731237,1810.5016373194371,1826.132584689961,4507.713572507246
2025-12-08 02:58:40.824112,1826.132584689961,1826.132584689961,1812.4729428388025,1817.2906329069183,6929.83913980413
2025-12-08 03:03:40.824112,1817.2906329069183,1828.4097000612805,1816.81073062342,1822.6306427038166,6231.934824096084
2025-12-08 03:08:40.824112,1822.6306427038166,1843.5600275069598,1822.6306427038166,1840.3557729458462,8407.541692063018
2025-12-08 03:13:40.824112,1840.3557729458462,1867.657940170103,1840.3557729458462,1861.990901465088,9199.558499767416
2025-12-08 03:18:40.824112,1861.990901465088,1865.5615403121608,1858.4106782467632,1861.0816381642333,1544.7890975633911
2025-12-08 03:23:40.824112,1861.0816381642333,1864.3769233557052,1849.986840194622,1857.156026562319,985.1664322380697
2025-12-08 03:28:40.824112,1857.156026562319,1866.9222630935528,1855.6018334224248,1860.891217391889,9140.399051990073
2025-12-08 03:33:40.824112,1860.891217391889,1860.891217391889,1835.208726765427,1839.6825011247822,6402.504229590872
2025-12-08 03:38:40.824112,1839.6825011247822,1840.488476296376,1829.0834543847127,1836.3046690798612,8018.147747963987
2025-12-08 03:43:40.824112,1836.3046690798612,1851.0342679405376,1836.3046690798612,1850.1611743472647,7915.840974280759
2025-12-08 03:48:40.824112,1850.1611743472647,1867.4324552674223,1850.1611743472647,1862.2232470135034,6567.594380555774
2025-12-08 03:53:40.824112,1862.2232470135034,1862.2232470135034,1855.7077012462457,1857.376483180594,7652.148495525262
2025-12-08 03:58:40.824112,1857.376483180594,1865.8126602825498,1857.2995445139572,1861.6060674955088,1139.414056654099
2025-12-08 04:03:40.824112,1861.6060674955088,1861.6060674955088,1841.547307049517,1846.4404873317844,5675.1041052241735
2025-12-08 04:08:40.824112,1846.4404873317844,1863.5555675273965,1846.4404873317844,1859.6146952305446,3976.902434593338
2025-12-08 04:13:40.824112,1859.6146952305446,1862.882468512499,1855.162810298668,1858.3534778376343,9832.105607128584
2025-12-08 04:18:40.824112,1858.3534778376343,1858.3534778376343,1849.1720101170206,1853.4111597856795,7417.7073395319885
2025-12-08 04:23:40.824112,1853.4111597856795,1853.4111597856795,1844.5596601234981,1846.8922709558983,3742.431614275751
2025-12-08 04:28:40.824112,1846.8922709558983,1847.6518734117149,1843.8051814489513,1845.915378216315,4481.140131100942
2025-12-08 04:33:40.824112,1845.915378216315,1845.915378216315,1834.5938657993715,1837.8325274307444,1519.8183813980202
2025-12-08 04:38:40.824112,1837.8325274307444,1851.7505366014211,1837.8325274307444,1850.1118774761628,8217.671759682571
2025-12-08 04:43:40.824112,1850.1118774761628,1850.1118774761628,1839.2960275715236,1842.9837007923538,7138.757035154462
2025-12-08 04:48:40.824112,1842.9837007923538,1874.657702483755,1842.9837007923538,1872.526067811692,891.5430269062289
2025-12-08 04:53:40.824112,1872.526067811692,1903.9207775146183,1872.526067811692,1900.149769044477,9139.368260319427
2025-12-08 04:58:40.824112,1900.149769044477,1900.149769044477,1876.450202294484,1883.3991224579797,976.3466378843741
2025-12-08 05:03:40.824112,1883.3991224579797,1890.0660657652952,1881.456475030543,1884.9002719689722,788.9799607909631
2025-12-08 05:08:40.824112,1884.9002719689722,1884.9002719689722,1871.2504592996786,1872.824533571019,3983.6965948830343
2025-12-08 05:13:40.824112,1872.824533571019,1872.824533571019,1865.3104788523926,1866.8942803226678,8838.875441757205
2025-12-08 05:18:40.824112,1866.8942803226678,1909.752322840307,1866.8942803226678,1904.464173611771,4025.3720246751222
2025-12-08 05:23:40.824112,1904.464173611771,1906.5498429450167,1896.3193686794352,1898.797032581892,884.0649206962732
2025-12-08 05:28:40.824112,1898.797032581892,1909.1075019067882,1898.797032581892,1905.8268735877639,6707.389344650923
2025-12-08 05:33:40.824112,1905.8268735877639,1919.133661747978,1905.8268735877639,1916.3341029687854,1495.544615761219
2025-12-08 05:38:40.824112,1916.3341029687854,1916.3341029687854,1888.8751844311817,1897.3503344698634,1759.6902555946328
2025-12-08 05:43:40.824112,1897.3503344698634,1897.3503344698634,1876.8214394217084,1881.3159126595706,6340.105454909961
2025-12-08 05:48:40.824112,1881.3159126595706,1881.3159126595706,1857.5954291637217,1858.8149534673012,5032.611758475209
2025-12-08 05:53:40.824112,1858.8149534673012,1858.8149534673012,1840.383086224158,1842.532278477612,918.9240503699178
2025-12-08 05:58:40.824112,1842.532278477612,1842.532278477612,1786.008669440151,1790.20380699496,5643.929801885949
2025-12-08 06:03:40.824112,1790.20380699496,1807.214438079808,1790.20380699496,1800.1319622468914,1784.052176413718
2025-12-08 06:08:40.824112,1800.1319622468914,1839.1493013251027,1800.1319622468914,1837.2901753460737,5890.501216469036
2025-12-08 06:13:40.824112,1837.2901753460737,1842.890902657835,1834.8545499735565,1840.1898002790504,4392.89822707205
2025-12-08 06:18:40.824112,1840.1898002790504,1840.1898002790504,1811.7029124473063,1814.311784164964,4001.9662406663374
2025-12-08 06:23:40.824112,1814.311784164964,1814.311784164964,1800.2340203420144,1802.8312476825974,7376.953483628922
2025-12-08 06:28:40.824112,1802.8312476825974,1802.8312476825974,1790.539293866418,1794.7387556568751,6809.597753071878
2025-12-08 06:33:40.824112,1794.7387556568751,1794.7387556568751,1773.3842294026158,1776.6552411641276,5944.292270654636
2025-12-08 06:38:40.824112,1776.6552411641276,1793.428002802205,1776.6552411641276,1792.1153866168754,4866.826607831311
2025-12-08 06:43:40.824112,1792.1153866168754,1812.2959761269099,1792.1153866168754,1806.8153930823964,9870.82169438919
2025-12-08 06:48:40.824112,1806.8153930823964,1806.8153930823964,1782.0710193793743,1786.1191937513604,3075.3807718668622
2025-12-08 06:53:40.824112,1786.1191937513604,1800.868956900036,1786.1191937513604,1799.2486173758653,610.3546920253317
2025-12-08 06:58:40.824112,1799.2486173758653,1827.9126012186503,1799.2486173758653,1826.8996979769363,4866.820500986023
2025-12-08 07:03:40.824112,1826.8996979769363,1865.991546867242,1826.8996979769363,1861.840218051908,9267.749823783155
2025-12-08 07:08:40.824112,1861.840218051908,1917.263234418963,1861.840218051908,1915.3720718519864,8285.37590028936
2025-12-08 07:13:40.824112,1915.3720718519864,1915.3720718519864,1897.4993346263823,1898.287093761579,2487.021356183205
2025-12-08 07:18:40.824112,1898.287093761579,1956.713083506306,1898.287093761579,1952.0887343245936,4337.620069814323
2025-12-08 07:23:40.824112,1952.0887343245936,1952.0887343245936,1939.8840920055754,1945.369520191688,6940.099843398115
2025-12-08 07:28:40.824112,1945.369520191688,1945.369520191688,1932.143937458879,1934.0384147570699,4794.789335527036
2025-12-08 07:33:40.824112,1934.0384147570699,1948.262845732015,1932.6702344418302,1940.5575239727416,1386.9671877191745
2025-12-08 07:38:40.824112,1940.5575239727416,1940.5575239727416,1925.6885647466675,1929.456344712261,2437.7675802259437
2025-12-08 07:43:40.824112,1929.456344712261,1939.7036107775264,1929.456344712261,1937.3486728366393,2686.454295140074
2025-12-08 07:48:40.824112,1937.3486728366393,1937.3486728366393,1909.3667961999852,1911.967909826875,7012.7974834317965
2025-12-08 07:53:40.824112,1911.967909826875,1912.1008968013512,1901.2571562156088,1907.5942334825284,9092.013252483832
2025-12-08 07:58:40.824112,1907.5942334825284,1935.7668774642618,1907.5942334825284,1932.308685475236,2328.320547401022
2025-12-08 08:03:40.824112,1932.308685475236,1934.1087698347626,1927.535956533376,1931.3993160534149,6019.452948314537
2025-12-08 08:08:40.824112,1931.3993160534149,1936.6833414596222,1931.3993160534149,1934.327236041675,121.99624896350232
2025-12-08 08:13:40.824112,1934.327236041675,1947.1309591163938,1934.327236041675,1943.7137253979577,1596.2390682203952
2025-12-08 08:18:40.824112,1943.7137253979577,1975.5631101837287,1943.7137253979577,1966.6624075375123,5845.063056992938
2025-12-08 08:23:40.824112,1966.6624075375123,1966.6624075375123,1931.2422199354758,1934.3063916033655,576.6743577542784
2025-12-08 08:28:40.824112,1934.3063916033655,1947.5132195519097,1934.3063916033655,1945.8063083376765,9082.43552779748
2025-12-08 08:33:40.824112,1945.8063083376765,1950.075336880315,1931.210991788427,1940.7834206820216,250.93852622551628
2025-12-08 08:38:40.824112,1940.7834206820216,1947.9520196670765,1937.3110833535668,1944.2115796688754,8155.9615571780205
2025-12-08 08:43:40.824112,1944.2115796688754,1968.3563905909461,1944.2115796688754,1965.0136747660822,2959.159958580989
2025-12-08 08:48:40.824112,1965.0136747660822,1965.0136747660822,1937.5911707200617,1941.7442451310849,2827.694310862836
2025-12-08 08:53:40.824112,1941.7442451310849,1941.7442451310849,1919.6968933932415,1922.275454390237,5565.770071175234
2025-12-08 08:58:40.824112,1922.275454390237,1922.275454390237,1882.1158380672189,1885.2633868831826,9353.19673957846
2025-12-08 09:03:40.824112,1885.2633868831826,1885.2633868831826,1871.7317093313852,1875.0988207570035,6056.3009061480125
2025-12-08 09:08:40.824112,1875.0988207570035,1903.850494878617,1875.0988207570035,1900.2332518394962,7741.732031383106
2025-12-08 09:13:40.824112,1900.2332518394962,1902.5949104822364,1894.8913343695403,1898.131837311849,4603.967033474589
2025-12-08 09:18:40.824112,1898.131837311849,1898.131837311849,1869.0806729387143,1872.8843131914145,1642.6811947054377
2025-12-08 09:23:40.824112,1872.8843131914145,1872.8843131914145,1856.1168181740352,1863.9754006030826,4686.735029141768
2025-12-08 09:28:40.824112,1863.9754006030826,1863.9754006030826,1833.9391000733513,1836.4284219950837,562.9710223940002
2025-12-08 09:33:40.824112,1836.4284219950837,1836.4284219950837,1814.647687788434,1815.9488274647538,7310.4340201884115
2025-12-08 09:38:40.824112,1815.9488274647538,1830.094369456721,1815.9488274647538,1823.1911747893955,9390.675629427871
2025-12-08 09:43:40.824112,1823.1911747893955,1823.1911747893955,1797.1982727062286,1801.9715390184563,7057.27897069731
2025-12-08 09:48:40.824112,1801.9715390184563,1824.7419532062347,1801.9715390184563,1822.2010896854772,9975.569611092911
2025-12-08 09:53:40.824112,1822.2010896854772,1827.6830562370233,1814.3275156837888,1821.0873550799479,9465.257774962394
2025-12-08 09:58:40.824112,1821.0873550799479,1830.6280879239682,1815.3984300647949,1822.828218145608,1202.521651312422
2025-12-08 10:03:40.824112,1822.828218145608,1822.828218145608,1812.4791972225603,1817.9362399621766,4113.187457334569
2025-12-08 10:08:40.824112,1817.9362399621766,1834.4253887517227,1817.9362399621766,1832.1679145228236,7714.4475946512575
2025-12-08 10:13:40.824112,1832.1679145228236,1851.0713974321848,1832.1679145228236,1846.6999354975394,4035.5978442016367
2025-12-08 10:18:40.824112,1846.6999354975394,1857.0710909655957,1846.6999354975394,1853.072053991733,3580.4679343475054
2025-12-08 10:23:40.824112,1853.072053991733,1868.4538510740363,1853.072053991733,1863.7233102826965,1994.598097896355
2025-12-08 10:28:40.824112,1863.7233102826965,1863.7544410702758,1856.627534306191,1859.9569179967161,3825.1539480870006
2025-12-08 10:33:40.824112,1859.9569179967161,1875.6169564021498,1859.9569179967161,1870.227656025107,7289.656093004084
2025-12-08 10:38:40.824112,1870.227656025107,1870.4895774618478,1861.3577601284069,1864.095595190236,2980.203364840361
2025-12-08 10:43:40.824112,1864.095595190236,1867.2692376031741,1860.2987074587452,1864.3236043201855,8397.338139076632
2025-12-08 10:48:40.824112,1864.3236043201855,1864.3236043201855,1856.6592487854005,1859.3897884333917,9876.364252248359
2025-12-08 10:53:40.824112,1859.3897884333917,1859.3897884333917,1849.0087404767974,1851.0742525813096,9774.337390578141
2025-12-08 10:58:40.824112,1851.0742525813096,1851.0742525813096,1835.4681626093495,1838.5033889474396,8682.694622849616
2025-12-08 11:03:40.824112,1838.5033889474396,1851.3340512404297,1838.5033889474396,1847.285737695552,6140.993067728434
2025-12-08 11:08:40.824112,1847.285737695552,1875.6239547009936,1847.285737695552,1871.6811023741193,4752.948813869363
2025-12-08 11:13:40.824112,1871.6811023741193,1896.8341308263007,1871.6811023741193,1893.7875647776266,6805.744500161674
2025-12-08 11:18:40.824112,1893.7875647776266,1893.7875647776266,1865.8205449158663,1870.1802654586634,6382.3098356626715
2025-12-08 11:23:40.824112,1870.1802654586634,1899.6640865213874,1870.1802654586634,1894.4777045343114,8953.335602890638
2025-12-08 11:28:40.824112,1894.4777045343114,1894.4777045343114,1887.0248168779597,1888.6397104265327,2160.399161523869
2025-12-08 11:33:40.824112,1888.6397104265327,1901.0518785569188,1888.6397104265327,1900.1742566752575,8832.846336534534
2025-12-08 11:38:40.824112,1900.1742566752575,1900.1742566752575,1878.9593687541146,1883.1446036513198,8904.230808165632
2025-12-08 11:43:40.824112,1883.1446036513198,1889.667604766861,1883.1446036513198,1886.0066051980723,7417.221241042897
2025-12-08 11:48:40.824112,1886.0066051980723,1894.1081178850982,1886.0066051980723,1892.1120458100654,6783.668948652369
2025-12-08 11:53:40.824112,1892.1120458100654,1892.1120458100654,1862.267783486014,1864.2108709140612,4540.951624609728
2025-12-08 11:58:40.824112,1864.2108709140612,1879.1049277704512,1864.2108709140612,1875.7366746403418,4669.379893606702
2025-12-08 12:03:40.824112,1875.7366746403418,1908.1647538322056,1875.7366746403418,1901.1704448666524,1698.5577670385596
2025-12-08 12:08:40.824112,1901.1704448666524,1901.1704448666524,1896.4728542656774,1898.040206785273,2581.761352197631
2025-12-08 12:13:40.824112,1898.040206785273,1925.6018482917793,1898.040206785273,1924.0465488089471,3076.719088257753
2025-12-08 12:18:40.824112,1924.0465488089471,1924.0465488089471,1918.3331127526667,1920.5891623497419,2440.3698982720325
2025-12-08 12:23:40.824112,1920.5891623497419,1938.2337082736549,1920.5891623497419,1937.0982496942581,8435.629005935536
2025-12-08 12:28:40.824112,1937.0982496942581,1937.0982496942581,1892.547232008695,1894.3160795405463,5965.370402110554
2025-12-08 12:33:40.824112,1894.3160795405463,1948.2581312658858,1894.3160795405463,1940.3248075503893,3673.3452953145
2025-12-08 12:38:40.824112,1940.3248075503893,1976.548525042346,1940.3248075503893,1969.535587350151,1848.2341742848114
2025-12-08 12:43:40.824112,1969.535587350151,1969.535587350151,1961.507233891954,1964.126740311935,5518.294176019325
2025-12-08 12:48:40.824112,1964.126740311935,1964.126740311935,1919.6397428466466,1925.5888250708977,8645.0309498296
2025-12-08 12:53:40.824112,1925.5888250708977,1935.426902179053,1925.5888250708977,1931.327626026529,1978.2535888258528
2025-12-08 12:58:40.824112,1931.327626026529,1931.327626026529,1901.0412789309198,1903.6338257992415,3522.561560552444
2025-12-08 13:03:40.824112,1903.6338257992415,1913.9008120228916,1903.6338257992415,1912.2925715980305,943.9824527888538
2025-12-08 13:08:40.824112,1912.2925715980305,1924.0784453926585,1912.2925715980305,1920.3541415300126,6597.483652085157
2025-12-08 13:13:40.824112,1920.3541415300126,1920.3541415300126,1897.2236733472228,1902.4679021997406,3116.9235865237074
2025-12-08 13:18:40.824112,1902.4679021997406,1927.045088688463,1902.4679021997406,1923.9841868084677,2461.8511735485654
2025-12-08 13:23:40.824112,1923.9841868084677,1941.3427290320794,1923.9841868084677,1939.6757151220686,3427.934936610362
2025-12-08 13:28:40.824112,1939.6757151220686,1965.4235262004124,1939.6757151220686,1958.7974909894608,5743.844564264036
2025-12-08 13:33:40.824112,1958.7974909894608,1962.5531077846845,1955.996114168338,1959.1668752157855,4765.609416532962
2025-12-08 13:38:40.824112,1959.1668752157855,1959.1668752157855,1928.3379832253513,1931.6303132736264,784.2742533674682
2025-12-08 13:43:40.824112,1931.6303132736264,1955.896200264935,1931.6303132736264,1950.7123535400815,7078.632447503163
2025-12-08 13:48:40.824112,1950.7123535400815,1950.7123535400815,1940.8867195023631,1945.6332564920544,8344.359156375038
2025-12-08 13:53:40.824112,1945.6332564920544,1945.6332564920544,1915.2929923846712,1918.7877951596242,1581.0309827325304
2025-12-08 13:58:40.824112,1918.7877951596242,1951.4480058184195,1918.7877951596242,1944.922440279209,7166.494527332025
2025-12-08 14:03:40.824112,1944.922440279209,1989.1518906794154,1944.922440279209,1985.9487805023996,801.9390755202447
2025-12-08 14:08:40.824112,1985.9487805023996,1989.640018468823,1981.7760057991184,1985.3282086660074,8281.163269776396
2025-12-08 14:13:40.824112,1985.3282086660074,2034.5076208304222,1985.3282086660074,2028.392382828488,9429.743479934454
2025-12-08 14:18:40.824112,2028.392382828488,2033.6920528044407,2025.841563579739,2030.447443066324,923.57068306753
2025-12-08 14:23:40.824112,2030.447443066324,2030.447443066324,2020.0802872400911,2022.92553063249,7739.845897787648
2025-12-08 14:28:40.824112,2022.92553063249,2022.92553063249,2007.5399220259114,2010.3741181558044,4384.037257739717
2025-12-08 14:33:40.824112,2010.3741181558044,2045.2981282470716,2010.3741181558044,2043.4866365907878,4849.964644322925
2025-12-08 14:38:40.824112,2043.4866365907878,2043.4866365907878,2021.0401211931824,2027.748849292107,3738.8620698940545
2025-12-08 14:43:40.824112,2027.748849292107,2046.6348345241634,2027.748849292107,2042.861039149252,3995.6310472639725
2025-12-08 14:48:40.824112,2042.861039149252,2042.861039149252,2024.5318670666109,2031.6423851217296,6191.475157310385
2025-12-08 14:53:40.824112,2031.6423851217296,2031.6423851217296,2019.7651314359512,2022.4937620701994,6469.117136534708
2025-12-08 14:58:40.824112,2022.4937620701994,2051.188465494485,2022.4937620701994,2043.5327472406882,1213.8752274577384
2025-12-08 15:03:40.824112,2043.5327472406882,2043.5327472406882,2030.7575573954125,2035.9709231099084,7942.9541617303685
2025-12-08 15:08:40.824112,2035.9709231099084,2035.9709231099084,2022.8860918939376,2027.9330039791298,1521.8324983188538
2025-12-08 15:13:40.824112,2027.9330039791298,2057.399540113756,2027.9330039791298,2051.1083176041616,2860.253600630406
2025-12-08 15:18:40.824112,2051.1083176041616,2089.818602354738,2051.1083176041616,2084.077777182374,9194.264263222532
2025-12-08 15:23:40.824112,2084.077777182374,2103.7796640982974,2084.077777182374,2097.7220218821,9603.007010612739
2025-12-08 15:28:40.824112,2097.7220218821,2097.7220218821,2077.725918548296,2084.1965443083964,2879.4289771250114
2025-12-08 15:33:40.824112,2084.1965443083964,2084.1965443083964,2071.895052770892,2073.762879265522,7423.410661323237
2025-12-08 15:38:40.824112,2073.762879265522,2078.3617978649627,2073.469457148225,2075.6275086277565,3907.273733330338
2025-12-08 15:43:40.824112,2075.6275086277565,2085.5188640031192,2075.6275086277565,2082.4963840274045,4351.574725046971
2025-12-08 15:48:40.824112,2082.4963840274045,2082.4963840274045,2055.4135981024065,2062.132361808107,7158.43952746691
2025-12-08 15:53:40.824112,2062.132361808107,2081.152903068187,2062.132361808107,2077.2485743845145,4810.127453728503
2025-12-08 15:58:40.824112,2077.2485743845145,2085.46885695185,2073.625469774516,2079.2326236628,9958.58056419809
2025-12-08 16:03:40.824112,2079.2326236628,2079.2326236628,2042.2792963850816,2043.7669798371458,1900.1711726272397
