timestamp,open,high,low,close,volume
2025-12-05 00:23:40.914676,1824.8064597301468,1850.7814713525195,1824.8064597301468,1848.6431165502868,2270.7382926946866
2025-12-05 00:26:40.914676,1848.6431165502868,1855.8134987299038,1848.6431165502868,1852.96013751202,6859.116799009916
2025-12-05 00:29:40.914676,1852.96013751202,1852.96013751202,1821.3302121839695,1825.647893104814,9560.33764363736
2025-12-05 00:32:40.914676,1825.647893104814,1858.347898357293,1825.647893104814,1852.337525866406,4636.036734195159
2025-12-05 00:35:40.914676,1852.337525866406,1852.337525866406,1833.0671736242434,1834.9712921348462,4727.692538332041
2025-12-05 00:38:40.914676,1834.9712921348462,1860.5911450029864,1834.9712921348462,1858.148047695774,9934.501488779191
2025-12-05 00:41:40.914676,1858.148047695774,1858.8219372434983,1853.5993278603607,1856.6570161608759,7478.653476919961
2025-12-05 00:44:40.914676,1856.6570161608759,1881.1899570728306,1856.6570161608759,1878.6771723299878,4861.558526061737
2025-12-05 00:47:40.914676,1878.6771723299878,1902.2378890190187,1878.6771723299878,1900.183678973488,8415.973604364568
2025-12-05 00:50:40.914676,1900.183678973488,1914.9730045262565,1900.183678973488,1908.547203935577,1903.444233901136
2025-12-05 00:53:40.914676,1908.547203935577,1922.7545100209484,1908.547203935577,1918.443695241568,5571.231835401441
2025-12-05 00:56:40.914676,1918.443695241568,1929.4277991495424,1918.443695241568,1926.7434316719098,3217.278124486766
2025-12-05 00:59:40.914676,1926.7434316719098,1926.7434316719098,1884.4101416589892,1888.1348697980484,4672.513657908738
2025-12-05 01:02:40.914676,1888.1348697980484,1894.0891477862776,1887.217501962595,1890.5579174095535,963.9926519146268
2025-12-05 01:05:40.914676,1890.5579174095535,1890.5579174095535,1866.8872982145026,1869.6471335571955,6488.908020397399
2025-12-05 01:08:40.914676,1869.6471335571955,1878.6580260678393,1869.4258170738906,1873.0346937966106,6303.348709484729
2025-12-05 01:11:40.914676,1873.0346937966106,1873.0346937966106,1848.6796172351706,1851.81428684207,6535.757542892197
2025-12-05 01:14:40.914676,1851.81428684207,1851.81428684207,1824.5213254006276,1830.0563589309172,6397.303325278058
2025-12-05 01:17:40.914676,1830.0563589309172,1864.4284238730206,1830.0563589309172,1859.6105704728336,9205.19004168515
2025-12-05 01:20:40.914676,1859.6105704728336,1881.5782672878695,1859.6105704728336,1879.6840882050842,3406.512931043225
2025-12-05 01:23:40.914676,1879.6840882050842,1884.0977940131675,1874.2239409415401,1879.7941891038693,2385.3649335923865
2025-12-05 01:26:40.914676,1879.7941891038693,1886.5379425543404,1876.5814040713597,1883.4554388734466,3779.3234211925164
2025-12-05 01:29:40.914676,1883.4554388734466,1883.4554388734466,1873.6430250951125,1878.9743965466382,8150.435665706695
2025-12-05 01:32:40.914676,1878.9743965466382,1894.8450489141553,1878.9743965466382,1889.870125182916,5377.216004119871
2025-12-05 01:35:40.914676,1889.870125182916,1889.870125182916,1875.3665098769588,1877.2825626920337,4535.057727204913
2025-12-05 01:38:40.914676,1877.2825626920337,1900.5059716984608,1877.2825626920337,1896.125603621573,9359.480436301392
2025-12-05 01:41:40.914676,1896.125603621573,1896.8573475537162,1885.9701891398608,1891.5163717900696,8214.386457627535
2025-12-05 01:44:40.914676,1891.5163717900696,1891.5163717900696,1882.2768051586868,1883.764048764632,4031.660684991644
2025-12-05 01:47:40.914676,1883.764048764632,1888.0895148301488,1877.2569264502788,1884.3614472056274,6916.029005308977
2025-12-05 01:50:40.914676,1884.3614472056274,1884.3614472056274,1870.5168707743555,1873.4105403908516,6207.755099352393
2025-12-05 01:53:40.914676,1873.4105403908516,1882.0145542788061,1873.4105403908516,1879.755451224762,8341.394563147775
2025-12-05 01:56:40.914676,1879.755451224762,1879.755451224762,1866.8068786979265,1869.8423242044234,6357.678461417654
2025-12-05 01:59:40.914676,1869.8423242044234,1883.315898094072,1869.8423242044234,1878.7899610612378,865.0151571227566
2025-12-05 02:02:40.914676,1878.7899610612378,1906.3006458306788,1878.7899610612378,1901.824048836261,4272.291887051121
2025-12-05 02:05:40.914676,1901.824048836261,1901.824048836261,1885.3107494950102,1888.333998412932,6123.29252225271
2025-12-05 02:08:40.914676,1888.333998412932,1891.538641809663,1880.1758429435004,1886.0571310590856,5856.894340862647
2025-12-05 02:11:40.914676,1886.0571310590856,1902.1788591438344,1886.0571310590856,1894.9466975831617,5797.035409105127
2025-12-05 02:14:40.914676,1894.9466975831617,1894.9466975831617,1882.7738639146153,1886.8769276985265,8107.88520085217
2025-12-05 02:17:40.914676,1886.8769276985265,1902.9531101664368,1886.8769276985265,1895.826772924095,4283.818567154091
2025-12-05 02:20:40.914676,1895.826772924095,1910.5692792308885,1895.826772924095,1906.5457558981386,5611.117344288638
2025-12-05 02:23:40.914676,1906.5457558981386,1929.990655569696,1906.5457558981386,1927.389291894934,2282.5300730414588
2025-12-05 02:26:40.914676,1927.389291894934,1927.389291894934,1913.2005020968875,1915.9022435659338,4916.392301375819
2025-12-05 02:29:40.914676,1915.9022435659338,1915.9022435659338,1889.7254277643099,1898.0311818109305,9684.136867046183
2025-12-05 02:32:40.914676,1898.0311818109305,1898.0311818109305,1891.2621405303844,1892.3830701669917,8714.15025894573
2025-12-05 02:35:40.914676,1892.3830701669917,1892.3830701669917,1870.6704578838026,1874.2587270392742,8042.976729977465
2025-12-05 02:38:40.914676,1874.2587270392742,1887.0833138452479,1874.2587270392742,1885.0263097653183,9573.912576957
2025-12-05 02:41:40.914676,1885.0263097653183,1885.0263097653183,1861.4136112977028,1863.315494733929,5888.031858594891
2025-12-05 02:44:40.914676,1863.315494733929,1915.8677944266367,1863.315494733929,1906.9732826993913,6772.879819930192
2025-12-05 02:47:40.914676,1906.9732826993913,1934.5126861699473,1906.9732826993913,1931.8769781109304,5737.496758702704
2025-12-05 02:50:40.914676,1931.8769781109304,1935.7542161058354,1929.9552598814464,1932.3131142064703,5610.964048219725
2025-12-05 02:53:40.914676,1932.3131142064703,1953.8169624690956,1932.3131142064703,1949.2671230579956,8721.262085847984
2025-12-05 02:56:40.914676,1949.2671230579956,1949.2671230579956,1915.0996888753632,1917.556409159691,8109.980607570942
2025-12-05 02:59:40.914676,1917.556409159691,1973.5866459318331,1917.556409159691,1966.1352718438854,3117.362563352911
2025-12-05 03:02:40.914676,1966.1352718438854,1966.1352718438854,1949.5021159520152,1954.7274677010193,9568.290774474184
2025-12-05 03:05:40.914676,1954.7274677010193,1956.4320433999746,1949.0897237226661,1952.5675444004294,8210.120457668412
2025-12-05 03:08:40.914676,1952.5675444004294,1952.5675444004294,1910.7750764159648,1916.5244501435038,9327.690135827435
2025-12-05 03:11:40.914676,1916.5244501435038,1931.0050347295708,1916.5244501435038,1926.0359176818213,240.30955118611237
2025-12-05 03:14:40.914676,1926.0359176818213,1926.0359176818213,1902.2364418895397,1904.9199354351101,6964.896172893522
2025-12-05 03:17:40.914676,1904.9199354351101,1910.107978802105,1904.0070813812843,1907.0468882962432,825.4343876949921
2025-12-05 03:20:40.914676,1907.0468882962432,1907.0468882962432,1893.8598648812501,1896.8580243481933,9707.280347863267
2025-12-05 03:23:40.914676,1896.8580243481933,1896.8580243481933,1871.2693122564397,1876.604437838976,2016.7556803700602
2025-12-05 03:26:40.914676,1876.604437838976,1876.604437838976,1855.478512971832,1861.6974146444145,939.2331698254955
2025-12-05 03:29:40.914676,1861.6974146444145,1868.2881213085716,1861.6974146444145,1866.0870743790256,5549.099464975603
2025-12-05 03:32:40.914676,1866.0870743790256,1866.0870743790256,1841.4446378585574,1842.3599456824243,6473.195766183172
2025-12-05 03:35:40.914676,1842.3599456824243,1842.3599456824243,1827.2713747375692,1828.7483753814588,552.2840585467283
2025-12-05 03:38:40.914676,1828.7483753814588,1842.3581358921385,1828.7483753814588,1841.0608514032087,9712.868025142485
2025-12-05 03:41:40.914676,1841.0608514032087,1893.9266456597657,1841.0608514032087,1889.1581956303073,521.660497899072
2025-12-05 03:44:40.914676,1889.1581956303073,1900.7185604298304,1889.1581956303073,1898.3695197758698,1477.2089704932414
2025-12-05 03:47:40.914676,1898.3695197758698,1898.3695197758698,1874.4321269401612,1881.146341296158,5324.9858783698255
2025-12-05 03:50:40.914676,1881.146341296158,1881.146341296158,1869.505347968689,1874.4285011515924,9566.463313734423
2025-12-05 03:53:40.914676,1874.4285011515924,1879.6248655875347,1870.7776459599454,1875.208057336262,7878.438482112204
2025-12-05 03:56:40.914676,1875.208057336262,1875.208057336262,1862.6148931407067,1868.8431333133317,1529.5142733123212
2025-12-05 03:59:40.914676,1868.8431333133317,1888.1029733549954,1868.8431333133317,1885.9067581655513,8291.14923675656
2025-12-05 04:02:40.914676,1885.9067581655513,1892.7793361824567,1884.006922061646,1890.196695954751,8764.22076250124
2025-12-05 04:05:40.914676,1890.196695954751,1914.582124730464,1890.196695954751,1907.5459114080593,7115.630861076067
2025-12-05 04:08:40.914676,1907.5459114080593,1907.5459114080593,1897.253944790372,1901.7385063337013,8015.329428754933
2025-12-05 04:11:40.914676,1901.7385063337013,1929.8711713272062,1901.7385063337013,1927.1362282643117,5954.861099302473
2025-12-05 04:14:40.914676,1927.1362282643117,1927.3658596105781,1918.4713545026802,1924.120537877611,4306.294317932493
2025-12-05 04:17:40.914676,1924.120537877611,1924.120537877611,1902.517987070167,1905.626086197528,2612.72790036111
2025-12-05 04:20:40.914676,1905.626086197528,1950.8639394797713,1905.626086197528,1947.3082339673836,1061.083522684075
2025-12-05 04:23:40.914676,1947.3082339673836,1947.3082339673836,1910.942933379322,1911.9650228561338,2008.0016055431704
2025-12-05 04:26:40.914676,1911.9650228561338,1911.9650228561338,1896.5879851186821,1898.0317933202962,5460.619584431542
2025-12-05 04:29:40.914676,1898.0317933202962,1898.0317933202962,1881.2794234295498,1886.320408518914,4461.581344235467
2025-12-05 04:32:40.914676,1886.320408518914,1940.19186756278,1886.320408518914,1933.823733696592,702.5247117476166
2025-12-05 04:35:40.914676,1933.823733696592,1973.2680690351146,1933.823733696592,1968.9585820059922,5731.073569031226
2025-12-05 04:38:40.914676,1968.9585820059922,2000.9753763496722,1968.9585820059922,1998.5703042574387,8190.557527721556
2025-12-05 04:41:40.914676,1998.5703042574387,1998.5703042574387,1986.9195965225983,1992.1617154531564,9419.182418220866
2025-12-05 04:44:40.914676,1992.1617154531564,2045.6752407769343,1992.1617154531564,2040.694320965983,5953.990348000931
2025-12-05 04:47:40.914676,2040.694320965983,2054.4789772822237,2040.694320965983,2048.4153288216266,8446.080058665788
2025-12-05 04:50:40.914676,2048.4153288216266,2073.9415298440567,2048.4153288216266,2068.6385830347567,6124.810787960708
2025-12-05 04:53:40.914676,2068.6385830347567,2076.685683244551,2068.6385830347567,2072.5626948785543,2703.6928307062312
2025-12-05 04:56:40.914676,2072.5626948785543,2078.516259635067,2068.4084479216885,2071.744725444361,6924.692187762755
2025-12-05 04:59:40.914676,2071.744725444361,2071.744725444361,2058.6338274727004,2066.735688520042,3791.29664091844
2025-12-05 05:02:40.914676,2066.735688520042,2067.5753737484465,2055.4740419419045,2062.609657527489,5223.941669800979
2025-12-05 05:05:40.914676,2062.609657527489,2081.407846666796,2062.609657527489,2075.3667260041243,8348.76774469161
2025-12-05 05:08:40.914676,2075.3667260041243,2085.4325700212007,2075.3667260041243,2083.1950051184635,5762.9231359032565
2025-12-05 05:11:40.914676,2083.1950051184635,2087.0451557356105,2075.593806237536,2082.74771460685,5977.679197017084
2025-12-05 05:14:40.914676,2082.74771460685,2117.27523647942,2082.74771460685,2114.395565837688,6439.599253512587
2025-12-05 05:17:40.914676,2114.395565837688,2114.395565837688,2047.0149202274156,2051.8781100594642,2800.6961313396223
2025-12-05 05:20:40.914676,2051.8781100594642,2071.6766022601137,2051.8781100594642,2062.54556269655,293.2189262984216
2025-12-05 05:23:40.914676,2062.54556269655,2081.733047544314,2062.54556269655,2077.55550509877,9916.67360933201
2025-12-05 05:26:40.914676,2077.55550509877,2105.7677041591596,2077.55550509877,2101.592050860154,3757.3438198164704
2025-12-05 05:29:40.914676,2101.592050860154,2107.302618169827,2096.894351610427,2100.438877016784,2548.9234697271227
2025-12-05 05:32:40.914676,2100.438877016784,2106.0431386012433,2100.438877016784,2105.0161548329374,722.4699940856938
2025-12-05 05:35:40.914676,2105.0161548329374,2128.670635443708,2105.0161548329374,2125.9810291955096,1970.9150588707314
2025-12-05 05:38:40.914676,2125.9810291955096,2163.166081512674,2125.9810291955096,2157.8955421671626,8377.927821374868
2025-12-05 05:41:40.914676,2157.8955421671626,2157.8955421671626,2148.715022681521,2151.6260790945985,5050.3739801605025
2025-12-05 05:44:40.914676,2151.6260790945985,2161.729577912893,2151.6260790945985,2157.5855622771473,5018.341291199796
2025-12-05 05:47:40.914676,2157.5855622771473,2198.832205865451,2157.5855622771473,2194.0179903403073,7171.589000260809
2025-12-05 05:50:40.914676,2194.0179903403073,2194.0179903403073,2145.0386921124755,2147.63585597486,7559.759619378382
2025-12-05 05:53:40.914676,2147.63585597486,2147.63585597486,2126.433582106494,2133.031661556095,5639.954125198083
2025-12-05 05:56:40.914676,2133.031661556095,2172.216434916668,2133.031661556095,2164.5117102523327,309.71068281283175
2025-12-05 05:59:40.914676,2164.5117102523327,2194.841763116056,2164.5117102523327,2188.3762707707465,7559.065353711446
2025-12-05 06:02:40.914676,2188.3762707707465,2206.602599809041,2188.3762707707465,2200.0281754215216,5803.174684020012
2025-12-05 06:05:40.914676,2200.0281754215216,2200.0281754215216,2187.039093619937,2190.378920636603,2851.790185741127
2025-12-05 06:08:40.914676,2190.378920636603,2190.378920636603,2168.037655785507,2171.282792008616,2464.9619697599137
2025-12-05 06:11:40.914676,2171.282792008616,2171.282792008616,2157.2125464470046,2158.66295728354,3359.3670892648643
2025-12-05 06:14:40.914676,2158.66295728354,2194.938425390548,2158.66295728354,2192.295103617785,7542.678806195743
2025-12-05 06:17:40.914676,2192.295103617785,2192.295103617785,2173.346950696045,2178.7370148247505,3752.2458699517206
2025-12-05 06:20:40.914676,2178.7370148247505,2185.1397127106347,2173.5447949671866,2181.1646281896546,8890.678205615633
2025-12-05 06:23:40.914676,2181.1646281896546,2181.1646281896546,2161.8845123518386,2164.9431401027878,2242.267750962437
2025-12-05 06:26:40.914676,2164.9431401027878,2188.016432839296,2164.9431401027878,2183.405212967995,8895.35346175302
2025-12-05 06:29:40.914676,2183.405212967995,2183.405212967995,2170.092212039841,2171.860975800579,9126.87604829581
2025-12-05 06:32:40.914676,2171.860975800579,2172.28591453724,2166.8346546278813,2169.9585582831296,3755.3126828975387
2025-12-05 06:35:40.914676,2169.9585582831296,2169.9585582831296,2130.5653126961074,2133.646859474386,8335.816317097
2025-12-05 06:38:40.914676,2133.646859474386,2133.646859474386,2096.70483653367,2099.4366434567896,4323.37907650854
2025-12-05 06:41:40.914676,2099.4366434567896,2101.0443894137607,2096.9392468496408,2099.8076809534505,7955.450717212836
2025-12-05 06:44:40.914676,2099.8076809534505,2099.8076809534505,2065.8998436260827,2072.1919099919987,9981.485018071655
2025-12-05 06:47:40.914676,2072.1919099919987,2121.7243996007633,2072.1919099919987,2116.02056422161,1574.3426558947385
2025-12-05 06:50:40.914676,2116.02056422161,2116.02056422161,2070.152626744249,2072.6099132895556,2041.0398588421974
2025-12-05 06:53:40.914676,2072.6099132895556,2072.6099132895556,2051.680571320361,2056.232661717078,9750.082820744345
2025-12-05 06:56:40.914676,2056.232661717078,2060.7765060152096,2050.590138775189,2056.781693670795,9819.754804553317
2025-12-05 06:59:40.914676,2056.781693670795,2056.781693670795,2044.8435648248474,2049.477384418016,8210.616067665485
2025-12-05 07:02:40.914676,2049.477384418016,2049.477384418016,2023.6221774946634,2027.0531207310516,6651.948476000151
2025-12-05 07:05:40.914676,2027.0531207310516,2027.0531207310516,2005.2576661934045,2007.8381198782845,2780.3889141172554
2025-12-05 07:08:40.914676,2007.8381198782845,2007.8381198782845,1983.8994901711642,1988.148173486114,7899.325490105601
2025-12-05 07:11:40.914676,1988.148173486114,1988.148173486114,1978.308341112661,1982.6465361649093,7743.832472485023
2025-12-05 07:14:40.914676,1982.6465361649093,2022.3240424342225,1982.6465361649093,2021.5446553002382,4428.241859688327
2025-12-05 07:17:40.914676,2021.5446553002382,2026.957657026744,2018.0706425690655,2023.3223470188261,8169.593232707213
2025-12-05 07:20:40.914676,2023.3223470188261,2052.3542435491527,2023.3223470188261,2047.4585691983007,495.8318045017825
2025-12-05 07:23:40.914676,2047.4585691983007,2062.3206642431337,2047.4585691983007,2058.0434456916873,3455.6404179669476
2025-12-05 07:26:40.914676,2058.0434456916873,2084.8360950147057,2058.0434456916873,2081.1730221119537,668.3871803589952
2025-12-05 07:29:40.914676,2081.1730221119537,2081.1730221119537,2020.810467458203,2023.1090377198223,1813.423532089634
2025-12-05 07:32:40.914676,2023.1090377198223,2023.1090377198223,2013.2207610991481,2017.1518308816815,2351.255316034393
2025-12-05 07:35:40.914676,2017.1518308816815,2048.881649846103,2017.1518308816815,2043.7204521849571,5617.331083955681
2025-12-05 07:38:40.914676,2043.7204521849571,2043.7204521849571,2028.6880896176083,2032.2401422881796,1731.0907611799287
2025-12-05 07:41:40.914676,2032.2401422881796,2074.0444749354447,2032.2401422881796,2068.261053455946,2905.9793631632624
2025-12-05 07:44:40.914676,2068.261053455946,2104.9084161139554,2068.261053455946,2099.1586016877372,6204.334971117473
2025-12-05 07:47:40.914676,2099.1586016877372,2099.1586016877372,2085.22917291996,2089.520719767157,3391.8789535436026
2025-12-05 07:50:40.914676,2089.520719767157,2089.520719767157,2072.436952373502,2079.2159658543505,1695.5535505986404
2025-12-05 07:53:40.914676,2079.2159658543505,2079.2159658543505,2053.801936002269,2058.348832945869,5939.237648891524
2025-12-05 07:56:40.914676,2058.348832945869,2058.348832945869,2037.2867052758245,2045.5954223053009,1856.075377337199
2025-12-05 07:59:40.914676,2045.5954223053009,2045.5954223053009,2015.4733235847166,2020.5861963750565,8979.668225869733
2025-12-05 08:02:40.914676,2020.5861963750565,2035.5196241472922,2020.5861963750565,2029.4527545150363,2694.432554068239
2025-12-05 08:05:40.914676,2029.4527545150363,2029.4527545150363,1996.7820392736596,2000.105924124249,6311.8434835683975
2025-12-05 08:08:40.914676,2000.105924124249,2016.8727405273416,2000.105924124249,2012.3812345393762,5978.31783259556
2025-12-05 08:11:40.914676,2012.3812345393762,2029.1268838743588,2012.3812345393762,2025.2218104973902,381.91841944304156
2025-12-05 08:14:40.914676,2025.2218104973902,2025.2218104973902,1984.345071812395,1991.7812587477115,3120.0889666949865
2025-12-05 08:17:40.914676,1991.7812587477115,2024.8784639643775,1991.7812587477115,2022.8494334190193,7064.828549326176
2025-12-05 08:20:40.914676,2022.8494334190193,2038.506291761417,2022.8494334190193,2033.441261064427,3572.452010104085
2025-12-05 08:23:40.914676,2033.441261064427,2050.0188996125685,2033.441261064427,2048.889274091977,1010.8216433862068
2025-12-05 08:26:40.914676,2048.889274091977,2048.889274091977,2029.8789997099025,2033.5499530787079,4857.751684888699
2025-12-05 08:29:40.914676,2033.5499530787079,2048.125704146844,2033.5499530787079,2046.4096983456975,5723.08594755648
2025-12-05 08:32:40.914676,2046.4096983456975,2072.829769374581,2046.4096983456975,2069.6649641121753,5729.958575426411
2025-12-05 08:35:40.914676,2069.6649641121753,2072.209235974429,2063.736135320468,2067.831067122715,7331.62329328557
2025-12-05 08:38:40.914676,2067.831067122715,2115.2327985936568,2067.831067122715,2109.434224781472,7732.334473303373
2025-12-05 08:41:40.914676,2109.434224781472,2113.042128498306,2108.8404938319145,2110.5746826938284,1100.8004802359287
2025-12-05 08:44:40.914676,2110.5746826938284,2139.709204426116,2110.5746826938284,2134.8628764502137,5965.9423317925075
2025-12-05 08:47:40.914676,2134.8628764502137,2145.4321541417744,2134.8628764502137,2141.3316989887535,7178.217688002945
2025-12-05 08:50:40.914676,2141.3316989887535,2158.663555858199,2141.3316989887535,2154.0837903461215,2854.8183470165714
2025-12-05 08:53:40.914676,2154.0837903461215,2154.0837903461215,2113.8250958105573,2118.297301265211,9164.851422705528
2025-12-05 08:56:40.914676,2118.297301265211,2129.375497284715,2118.297301265211,2126.369152318197,7519.124675276123
2025-12-05 08:59:40.914676,2126.369152318197,2126.369152318197,2109.1894640413116,2110.953505403075,758.0863042279335
2025-12-05 09:02:40.914676,2110.953505403075,2110.953505403075,2092.5409334801093,2093.297526048129,563.6720381702501
2025-12-05 09:05:40.914676,2093.297526048129,2133.3302209444273,2093.297526048129,2130.016124612887,4559.217441949138
2025-12-05 09:08:40.914676,2130.016124612887,2130.513303132278,2121.756809278683,2125.675785471995,732.8585775842776
2025-12-05 09:11:40.914676,2125.675785471995,2125.675785471995,2099.232236180351,2104.5614089742985,8630.904345016801
2025-12-05 09:14:40.914676,2104.5614089742985,2104.5614089742985,2096.1892065049024,2097.2137194625952,9931.290222945901
2025-12-05 09:17:40.914676,2097.2137194625952,2097.2137194625952,2064.224492772957,2070.1502202188085,2498.603088496617
2025-12-05 09:20:40.914676,2070.1502202188085,2107.340070389886,2070.1502202188085,2100.040797716879,4348.207740669583
2025-12-05 09:23:40.914676,2100.040797716879,2100.040797716879,2083.1604544936154,2085.6412223472935,8554.841603133142
2025-12-05 09:26:40.914676,2085.6412223472935,2098.458326052172,2085.6412223472935,2096.8890840817144,373.30307669153444
2025-12-05 09:29:40.914676,2096.8890840817144,2127.0557634601582,2096.8890840817144,2125.534826648898,3235.687136478148
2025-12-05 09:32:40.914676,2125.534826648898,2125.534826648898,2108.0210136670526,2115.116460705926,9180.673676921078
2025-12-05 09:35:40.914676,2115.116460705926,2129.3748320996597,2115.116460705926,2126.5808663916464,912.9309196782676
2025-12-05 09:38:40.914676,2126.5808663916464,2126.5808663916464,2095.715029897454,2104.8879115273194,9827.120130326075
2025-12-05 09:41:40.914676,2104.8879115273194,2162.008267764127,2104.8879115273194,2156.57910832256,9773.518183149226
2025-12-05 09:44:40.914676,2156.57910832256,2178.3293625597353,2156.57910832256,2176.988544591017,1367.3859418866894
2025-12-05 09:47:40.914676,2176.988544591017,2176.988544591017,2170.301551127335,2173.013223337509,1053.0322171956882
2025-12-05 09:50:40.914676,2173.013223337509,2173.013223337509,2152.4349424162438,2156.4367454932126,979.9921904403191
2025-12-05 09:53:40.914676,2156.4367454932126,2156.7781553874943,2151.7522059865264,2154.1941256137325,3169.193551491942
2025-12-05 09:56:40.914676,2154.1941256137325,2155.312961333457,2137.704893092644,2147.0856356513546,4655.933117413082
2025-12-05 09:59:40.914676,2147.0856356513546,2194.0566903529148,2147.0856356513546,2189.2317362060785,190.12372154959596
2025-12-05 10:02:40.914676,2189.2317362060785,2189.2317362060785,2155.19179817743,2162.6208643027453,249.7067154783652
2025-12-05 10:05:40.914676,2162.6208643027453,2167.749109140137,2162.6208643027453,2165.7523700946267,8897.445867301163
2025-12-05 10:08:40.914676,2165.7523700946267,2170.159858318451,2159.3507913626872,2165.571788218887,7183.714679005712
2025-12-05 10:11:40.914676,2165.571788218887,2168.265235711487,2155.1623245546184,2163.2457410569773,9423.668827465048
2025-12-05 10:14:40.914676,2163.2457410569773,2164.725987992579,2158.0343793719867,2161.112420469051,8892.566834960084
2025-12-05 10:17:40.914676,2161.112420469051,2163.2649349723324,2156.112063430731,2158.820111017045,7535.907348727237
2025-12-05 10:20:40.914676,2158.820111017045,2182.4969624229393,2158.820111017045,2177.8839188505895,5568.218184152918
2025-12-05 10:23:40.914676,2177.8839188505895,2199.3827844156726,2177.8839188505895,2191.364681570935,3144.3156519581294
2025-12-05 10:26:40.914676,2191.364681570935,2208.9109081866486,2191.364681570935,2200.763699137715,521.5506652383876
2025-12-05 10:29:40.914676,2200.763699137715,2200.763699137715,2129.3585234805187,2134.2128389898357,4962.12563106503
2025-12-05 10:32:40.914676,2134.2128389898357,2146.180824503787,2134.2128389898357,2140.8245209687584,4898.209888356964
2025-12-05 10:35:40.914676,2140.8245209687584,2140.8245209687584,2101.7445865900895,2105.5942700195237,7707.147149099707
2025-12-05 10:38:40.914676,2105.5942700195237,2122.6790123295445,2105.5942700195237,2119.4137097674943,4434.8456385930585
2025-12-05 10:41:40.914676,2119.4137097674943,2152.395096723275,2119.4137097674943,2150.8763504969215,3395.4110290927547
2025-12-05 10:44:40.914676,2150.8763504969215,2150.8763504969215,2128.939035544412,2131.1691801102515,6899.922080706169
2025-12-05 10:47:40.914676,2131.1691801102515,2131.1691801102515,2122.940527077971,2125.803306954225,4739.039725267034
2025-12-05 10:50:40.914676,2125.803306954225,2125.803306954225,2109.8815105935223,2113.274763886485,9318.685068053801
2025-12-05 10:53:40.914676,2113.274763886485,2141.0712221734257,2113.274763886485,2139.5941593049765,1346.3053971942866
2025-12-05 10:56:40.914676,2139.5941593049765,2144.183195612779,2136.1397249638053,2141.841329803899,470.68729157867557
2025-12-05 10:59:40.914676,2141.841329803899,2182.4570850954365,2141.841329803899,2179.073586924993,1638.3154483364028
2025-12-05 11:02:40.914676,2179.073586924993,2191.006616589079,2179.073586924993,2188.307502834904,7418.070962140996
2025-12-05 11:05:40.914676,2188.307502834904,2199.533866586638,2188.307502834904,2193.8318890786777,2528.267655338113
2025-12-05 11:08:40.914676,2193.8318890786777,2206.3205361016167,2187.7283002264144,2195.547614414841,2169.487865036397
2025-12-05 11:11:40.914676,2195.547614414841,2216.6014623210754,2195.547614414841,2213.7265751976292,866.7960295900618
2025-12-05 11:14:40.914676,2213.7265751976292,2213.7265751976292,2168.211181234803,2175.4803266910503,5367.97040023851
2025-12-05 11:17:40.914676,2175.4803266910503,2186.4854120325826,2170.5567593593696,2177.554515686088,1497.6537794688525
2025-12-05 11:20:40.914676,2177.554515686088,2178.8689014013053,2169.8070962781735,2176.2469716391806,2377.6707179773284
2025-12-05 11:23:40.914676,2176.2469716391806,2197.26635542222,2176.2469716391806,2192.251501594066,3111.937773410534
2025-12-05 11:26:40.914676,2192.251501594066,2193.952003120039,2185.210697585202,2188.3558354709357,1456.8842708675286
2025-12-05 11:29:40.914676,2188.3558354709357,2188.3558354709357,2160.9634078551776,2165.843465449438,5765.30658584925
2025-12-05 11:32:40.914676,2165.843465449438,2167.429554958002,2164.812884170508,2166.219253908398,7034.075665758615
2025-12-05 11:35:40.914676,2166.219253908398,2166.219253908398,2134.958190438211,2142.9791758083193,2683.5133662025723
2025-12-05 11:38:40.914676,2142.9791758083193,2142.9791758083193,2092.8222593209935,2101.9355054304438,1058.4910120837897
2025-12-05 11:41:40.914676,2101.9355054304438,2120.2644467885784,2101.9355054304438,2117.4293445872972,4002.296319887926
2025-12-05 11:44:40.914676,2117.4293445872972,2133.752305019465,2117.4293445872972,2129.9023071852216,995.9034742646662
2025-12-05 11:47:40.914676,2129.9023071852216,2142.142971039841,2129.9023071852216,2140.0638782087126,5392.903859977377
2025-12-05 11:50:40.914676,2140.0638782087126,2174.6340411967776,2140.0638782087126,2168.1613851135107,6838.347280115818
2025-12-05 11:53:40.914676,2168.1613851135107,2168.1613851135107,2146.758296194006,2153.959236607762,5187.9209110391
2025-12-05 11:56:40.914676,2153.959236607762,2153.959236607762,2120.995049337272,2123.349017266801,4849.6981418485375
2025-12-05 11:59:40.914676,2123.349017266801,2126.9587327945765,2120.0113972094696,2122.07437559088,596.2625924687965
2025-12-05 12:02:40.914676,2122.07437559088,2122.07437559088,2112.869916167727,2114.9123682132786,6358.981247984776
2025-12-05 12:05:40.914676,2114.9123682132786,2114.9123682132786,2094.4514647368705,2097.310043159199,6870.375988917729
2025-12-05 12:08:40.914676,2097.310043159199,2097.9954438479376,2090.5943216048554,2095.8450898480373,5309.422984255444
2025-12-05 12:11:40.914676,2095.8450898480373,2095.8450898480373,2078.8117643659434,2083.2363779310353,3143.388801387491
2025-12-05 12:14:40.914676,2083.2363779310353,2083.2363779310353,2040.614575848735,2045.196371605203,2502.1422553377383
