timestamp,open,high,low,close,volume
2025-09-15 23:08:40.652743,4597.811675694636,4677.182848034765,4597.811675694636,4672.5433889189635,1873.8787787906936
2025-09-16 03:08:40.652743,4672.5433889189635,4672.5433889189635,4647.140741246771,4657.950079482589,4334.148701531265
2025-09-16 07:08:40.652743,4657.950079482589,4725.353395591988,4657.950079482589,4715.110510778757,7386.571946816825
2025-09-16 11:08:40.652743,4715.110510778757,4801.996561879742,4715.110510778757,4787.313754896195,4690.390477154462
2025-09-16 15:08:40.652743,4787.313754896195,4840.34043400977,4787.313754896195,4835.58476121535,1687.0594912041317
2025-09-16 19:08:40.652743,4835.58476121535,4835.58476121535,4809.793203560969,4815.196953623367,7012.33298959528
2025-09-16 23:08:40.652743,4815.196953623367,4842.4245878081965,4815.196953623367,4835.118872329479,7231.196873137744
2025-09-17 03:08:40.652743,4835.118872329479,4843.126964579745,4826.509825992252,4834.43249788583,6142.89927977613
2025-09-17 07:08:40.652743,4834.43249788583,4834.43249788583,4783.197959525414,4791.227084696483,4660.781237473125
2025-09-17 11:08:40.652743,4791.227084696483,4815.278613742757,4785.480926263388,4807.246997162525,9495.786997089672
2025-09-17 15:08:40.652743,4807.246997162525,4807.246997162525,4747.590984198418,4751.048366906361,8462.620754051039
2025-09-17 19:08:40.652743,4751.048366906361,4815.7737518452495,4751.048366906361,4807.9506939326375,7767.326450832235
2025-09-17 23:08:40.652743,4807.9506939326375,4807.9506939326375,4783.752869264989,4786.092918432442,3524.900226845709
2025-09-18 03:08:40.652743,4786.092918432442,4803.407499734517,4786.092918432442,4796.199215768758,1162.8750726616108
2025-09-18 07:08:40.652743,4796.199215768758,4812.727760071812,4796.199215768758,4810.265886363799,9549.032179044587
2025-09-18 11:08:40.652743,4810.265886363799,4810.265886363799,4792.584403458544,4798.292895324249,6411.238149048216
2025-09-18 15:08:40.652743,4798.292895324249,4842.113162503747,4798.292895324249,4826.924011607277,5097.0678032988635
2025-09-18 19:08:40.652743,4826.924011607277,4826.924011607277,4788.412857994341,4804.483465374924,815.4899192123797
2025-09-18 23:08:40.652743,4804.483465374924,4859.114133726301,4804.483465374924,4846.825248312054,3468.7223241169054
2025-09-19 03:08:40.652743,4846.825248312054,4846.825248312054,4771.289836844836,4782.072647857536,8264.75932436151
2025-09-19 07:08:40.652743,4782.072647857536,4793.237266348351,4782.072647857536,4788.594418428289,608.210276104408
2025-09-19 11:08:40.652743,4788.594418428289,4888.517220559333,4788.594418428289,4881.920723696324,7453.932865690172
2025-09-19 15:08:40.652743,4881.920723696324,4881.920723696324,4830.711765526707,4833.573533527148,5521.358643013813
2025-09-19 19:08:40.652743,4833.573533527148,4833.573533527148,4794.018977265446,4801.297589360401,8061.608782248032
2025-09-19 23:08:40.652743,4801.297589360401,4831.312389951967,4801.297589360401,4826.451964316544,7930.940333247532
2025-09-20 03:08:40.652743,4826.451964316544,4841.3293054718115,4823.58425560972,4835.602037954954,4029.1909844266975
2025-09-20 07:08:40.652743,4835.602037954954,4858.644944752123,4835.602037954954,4853.040674384905,3496.8436125283934
2025-09-20 11:08:40.652743,4853.040674384905,4882.82240681299,4853.040674384905,4877.2664288522665,7747.728676353508
2025-09-20 15:08:40.652743,4877.2664288522665,4911.444784810805,4877.2664288522665,4908.711212598033,7761.967675354355
2025-09-20 19:08:40.652743,4908.711212598033,4977.307377662757,4908.711212598033,4963.67404428758,7398.554004773285
2025-09-20 23:08:40.652743,4963.67404428758,4993.457371017447,4963.67404428758,4984.512473994617,1133.277435020007
2025-09-21 03:08:40.652743,4984.512473994617,4995.107208261593,4953.821875384793,4972.985407353088,9393.623893970345
2025-09-21 07:08:40.652743,4972.985407353088,5015.367811962965,4972.985407353088,5006.929697908329,807.87994088319
2025-09-21 11:08:40.652743,5006.929697908329,5113.250234757847,5006.929697908329,5102.556143701584,3369.9123371345277
2025-09-21 15:08:40.652743,5102.556143701584,5111.989842598876,5090.554873445489,5096.298687941288,3916.1573035273805
2025-09-21 19:08:40.652743,5096.298687941288,5096.298687941288,5044.060901818698,5047.143393642549,6681.596809944421
2025-09-21 23:08:40.652743,5047.143393642549,5108.33184259369,5047.143393642549,5103.524056844125,283.3933097849631
2025-09-22 03:08:40.652743,5103.524056844125,5103.524056844125,5088.935646375094,5097.890727587528,5060.36904016474
2025-09-22 07:08:40.652743,5097.890727587528,5097.890727587528,4981.213814814474,4987.640197332919,6755.403105332403
2025-09-22 11:08:40.652743,4987.640197332919,5044.355223742461,4987.640197332919,5030.405305563119,2086.1020741340617
2025-09-22 15:08:40.652743,5030.405305563119,5030.405305563119,4998.87577305241,5003.979168625275,2326.3791242327643
2025-09-22 19:08:40.652743,5003.979168625275,5010.627326920552,4985.153516221353,4999.949299954964,2036.1494063050782
2025-09-22 23:08:40.652743,4999.949299954964,5032.653448197885,4999.949299954964,5017.048143099233,2624.5361597606493
2025-09-23 03:08:40.652743,5017.048143099233,5030.482477882325,5017.048143099233,5027.1073085605085,7471.576422133463
2025-09-23 07:08:40.652743,5027.1073085605085,5066.007599157452,5027.1073085605085,5063.274923441477,7848.250471946479
2025-09-23 11:08:40.652743,5063.274923441477,5063.274923441477,5033.601357233398,5041.7313787377525,1683.1411257388625
2025-09-23 15:08:40.652743,5041.7313787377525,5077.381200351196,5041.7313787377525,5068.1049679083935,780.6344256779055
2025-09-23 19:08:40.652743,5068.1049679083935,5068.1049679083935,5045.413237767023,5055.457680344513,337.3569290276636
2025-09-23 23:08:40.652743,5055.457680344513,5103.337774144067,5055.457680344513,5093.313477311765,4560.766678879562
2025-09-24 03:08:40.652743,5093.313477311765,5130.7494557046875,5093.313477311765,5125.165403657727,8372.150028649148
2025-09-24 07:08:40.652743,5125.165403657727,5125.165403657727,5063.510982567675,5077.735139468478,8480.852680616643
2025-09-24 11:08:40.652743,5077.735139468478,5142.926841321458,5077.735139468478,5133.386208503788,7460.675104212844
2025-09-24 15:08:40.652743,5133.386208503788,5133.386208503788,5092.865513671728,5106.386473550532,2228.547205873283
2025-09-24 19:08:40.652743,5106.386473550532,5165.261509857101,5106.386473550532,5148.159666307786,1808.830217732518
2025-09-24 23:08:40.652743,5148.159666307786,5170.797846997901,5148.159666307786,5167.583019602411,5593.6073548715485
2025-09-25 03:08:40.652743,5167.583019602411,5271.405348098778,5167.583019602411,5263.089445455538,2341.653090367735
2025-09-25 07:08:40.652743,5263.089445455538,5263.089445455538,5244.938261768912,5251.854539867687,2791.421194586566
2025-09-25 11:08:40.652743,5251.854539867687,5251.854539867687,5226.661269514882,5234.03411530622,4677.052124846898
2025-09-25 15:08:40.652743,5234.03411530622,5249.992833926503,5225.5328748971915,5233.541089920529,9665.162445861914
2025-09-25 19:08:40.652743,5233.541089920529,5233.541089920529,5208.577519283328,5218.197405518557,1344.0453412378693
2025-09-25 23:08:40.652743,5218.197405518557,5267.193324246136,5218.197405518557,5260.461772831905,7851.0483101246855
2025-09-26 03:08:40.652743,5260.461772831905,5260.461772831905,5159.864475820144,5175.962417322155,281.7216713535037
2025-09-26 07:08:40.652743,5175.962417322155,5175.962417322155,5118.413647176877,5121.941807550941,426.47174245767474
2025-09-26 11:08:40.652743,5121.941807550941,5121.941807550941,5056.911643086291,5067.761757469081,6910.8321171752195
2025-09-26 15:08:40.652743,5067.761757469081,5127.409980630502,5067.761757469081,5116.427858369191,9334.513334408572
2025-09-26 19:08:40.652743,5116.427858369191,5209.102452562892,5116.427858369191,5204.461800298799,7707.831177074925
2025-09-26 23:08:40.652743,5204.461800298799,5204.461800298799,5194.936781137699,5199.546226799335,9917.563223033614
2025-09-27 03:08:40.652743,5199.546226799335,5199.546226799335,5182.48383628121,5191.288217883872,1554.2760318900146
2025-09-27 07:08:40.652743,5191.288217883872,5219.882667037072,5172.122446896227,5195.443956395728,2224.109561167022
2025-09-27 11:08:40.652743,5195.443956395728,5271.804664510982,5195.443956395728,5256.328236844897,1886.1958386055671
2025-09-27 15:08:40.652743,5256.328236844897,5256.328236844897,5199.15710336601,5208.109145020856,4271.631718017164
2025-09-27 19:08:40.652743,5208.109145020856,5234.677864891196,5206.3021036091495,5221.044472724062,9952.0781609812
2025-09-27 23:08:40.652743,5221.044472724062,5282.486222368909,5221.044472724062,5272.482079119225,3988.577898654179
2025-09-28 03:08:40.652743,5272.482079119225,5318.603295977818,5272.482079119225,5299.429427636726,7707.15929659292
2025-09-28 07:08:40.652743,5299.429427636726,5313.232480678323,5299.429427636726,5310.006114558913,298.11606392487045
2025-09-28 11:08:40.652743,5310.006114558913,5370.836754187302,5310.006114558913,5363.692723895238,2719.0082336378127
2025-09-28 15:08:40.652743,5363.692723895238,5363.692723895238,5204.114405688949,5219.236019358041,6488.921670181017
2025-09-28 19:08:40.652743,5219.236019358041,5268.429721306793,5219.236019358041,5255.137855803273,2080.0883190162012
2025-09-28 23:08:40.652743,5255.137855803273,5255.137855803273,5215.787304505762,5221.290790759221,7917.7687765482815
2025-09-29 03:08:40.652743,5221.290790759221,5221.290790759221,5106.148158084976,5126.230252982122,5382.5383280930455
2025-09-29 07:08:40.652743,5126.230252982122,5159.532887284352,5126.230252982122,5152.9482983183,7795.291266624791
2025-09-29 11:08:40.652743,5152.9482983183,5244.118599688596,5152.9482983183,5224.24750777581,4657.823139182902
2025-09-29 15:08:40.652743,5224.24750777581,5224.604762336434,5208.030271676515,5217.5892819266755,7537.6038576836845
2025-09-29 19:08:40.652743,5217.5892819266755,5276.414978819244,5217.5892819266755,5267.828121099936,7937.236714612323
2025-09-29 23:08:40.652743,5267.828121099936,5363.786075030018,5267.828121099936,5353.286951376752,6646.526532024406
2025-09-30 03:08:40.652743,5353.286951376752,5437.471797403703,5353.286951376752,5424.213423937371,9955.612841044214
2025-09-30 07:08:40.652743,5424.213423937371,5516.236649727494,5424.213423937371,5513.711021429738,2525.039732822965
2025-09-30 11:08:40.652743,5513.711021429738,5574.070904942084,5513.711021429738,5555.1811578001725,9916.78293307525
2025-09-30 15:08:40.652743,5555.1811578001725,5569.572342037863,5555.1811578001725,5559.927151210856,4127.411984432809
2025-09-30 19:08:40.652743,5559.927151210856,5559.927151210856,5454.263314014779,5471.415011797191,5087.357092873877
2025-09-30 23:08:40.652743,5471.415011797191,5477.690083914739,5451.867175930306,5458.4990533844275,5782.219023266134
2025-10-01 03:08:40.652743,5458.4990533844275,5458.4990533844275,5404.4617652742545,5413.016295866735,5649.339588926032
2025-10-01 07:08:40.652743,5413.016295866735,5536.331205820861,5413.016295866735,5531.071080568411,5263.835178612104
2025-10-01 11:08:40.652743,5531.071080568411,5544.482606343185,5501.377183540757,5521.895818370201,149.75248331658815
2025-10-01 15:08:40.652743,5521.895818370201,5535.82109697409,5515.195910733477,5529.251249025901,1828.3814482959667
2025-10-01 19:08:40.652743,5529.251249025901,5568.187401289188,5529.251249025901,5560.297186193717,2177.6603050633
2025-10-01 23:08:40.652743,5560.297186193717,5570.122404490202,5556.839751182352,5563.277641511095,3785.228422342107
2025-10-02 03:08:40.652743,5563.277641511095,5673.2567739878705,5563.277641511095,5658.134364819731,5700.940485823366
2025-10-02 07:08:40.652743,5658.134364819731,5658.134364819731,5618.7846051678425,5623.469840747585,6766.575642395369
2025-10-02 11:08:40.652743,5623.469840747585,5657.168816538736,5623.469840747585,5634.975879284773,3029.670854904855
2025-10-02 15:08:40.652743,5634.975879284773,5634.975879284773,5574.913420027823,5593.701338457832,7217.178751587424
2025-10-02 19:08:40.652743,5593.701338457832,5593.701338457832,5503.064879402647,5520.42259171358,6830.199439677703
2025-10-02 23:08:40.652743,5520.42259171358,5520.42259171358,5479.701096482368,5487.202394869295,3792.770288797751
2025-10-03 03:08:40.652743,5487.202394869295,5491.76432400677,5477.47453997052,5485.718831094159,3975.649330306756
2025-10-03 07:08:40.652743,5485.718831094159,5485.718831094159,5452.717133317999,5462.717090004619,401.19304257544763
2025-10-03 11:08:40.652743,5462.717090004619,5462.717090004619,5420.822812493693,5425.438362511273,6103.456789763623
2025-10-03 15:08:40.652743,5425.438362511273,5425.438362511273,5343.891278161956,5349.6820191747765,2199.0757199720665
2025-10-03 19:08:40.652743,5349.6820191747765,5349.6820191747765,5342.815346266601,5345.771103500844,8712.068745514176
2025-10-03 23:08:40.652743,5345.771103500844,5345.771103500844,5253.759308295729,5265.866773667755,1009.3183385690899
2025-10-04 03:08:40.652743,5265.866773667755,5321.164020649838,5265.866773667755,5306.416894798333,8945.244636254447
2025-10-04 07:08:40.652743,5306.416894798333,5319.807052385509,5300.851598434191,5311.322133465558,130.9043484284553
2025-10-04 11:08:40.652743,5311.322133465558,5311.322133465558,5227.12570619926,5234.438010281165,6803.562136881629
2025-10-04 15:08:40.652743,5234.438010281165,5238.129419613639,5196.311087523358,5218.776096621855,633.593074898509
2025-10-04 19:08:40.652743,5218.776096621855,5218.776096621855,5177.314574381489,5180.044615527345,2609.6600594471543
2025-10-04 23:08:40.652743,5180.044615527345,5202.999297288738,5180.044615527345,5197.096002030003,4457.469627518912
2025-10-05 03:08:40.652743,5197.096002030003,5279.663706359693,5197.096002030003,5267.280208169668,2587.946102707352
2025-10-05 07:08:40.652743,5267.280208169668,5267.280208169668,5161.986230130087,5169.036347827789,7591.378610103548
2025-10-05 11:08:40.652743,5169.036347827789,5184.303111350575,5161.990416652126,5175.498991303182,5749.827649610795
2025-10-05 15:08:40.652743,5175.498991303182,5178.1255455692335,5157.950420527712,5167.728869983016,5698.018024133671
2025-10-05 19:08:40.652743,5167.728869983016,5210.508838265018,5167.728869983016,5202.938677816511,1445.2728862631825
2025-10-05 23:08:40.652743,5202.938677816511,5221.045169766839,5202.938677816511,5214.551461514672,698.3217949115841
2025-10-06 03:08:40.652743,5214.551461514672,5214.551461514672,5166.67905030582,5175.861088882495,8318.754705695916
2025-10-06 07:08:40.652743,5175.861088882495,5178.300616757392,5146.292050744363,5159.864886482666,6072.923099881524
2025-10-06 11:08:40.652743,5159.864886482666,5159.864886482666,5108.842808181539,5119.307014298789,5626.494327768643
2025-10-06 15:08:40.652743,5119.307014298789,5180.916037114088,5119.307014298789,5174.9030539208525,8176.626425150423
2025-10-06 19:08:40.652743,5174.9030539208525,5184.174661506829,5167.3902455386915,5176.52340138421,8205.506105501056
2025-10-06 23:08:40.652743,5176.52340138421,5282.574013530753,5176.52340138421,5275.45663447729,9472.408358835493
2025-10-07 03:08:40.652743,5275.45663447729,5278.956650119153,5265.115393346055,5272.784045213827,3395.8297526908923
2025-10-07 07:08:40.652743,5272.784045213827,5272.784045213827,5230.303167060239,5235.958564637478,8670.439824007637
2025-10-07 11:08:40.652743,5235.958564637478,5235.958564637478,5152.37077367323,5157.22470210978,7618.91703496424
2025-10-07 15:08:40.652743,5157.22470210978,5157.22470210978,5042.895796440557,5064.748459782577,3393.3003382268253
2025-10-07 19:08:40.652743,5064.748459782577,5064.748459782577,4980.443567335269,4985.022433854322,2477.253542470047
2025-10-07 23:08:40.652743,4985.022433854322,5002.21929238117,4985.022433854322,4998.837259577434,382.3482459026176
2025-10-08 03:08:40.652743,4998.837259577434,5031.891884497131,4998.837259577434,5024.767479313405,1606.2640805032136
2025-10-08 07:08:40.652743,5024.767479313405,5024.767479313405,4928.396516449843,4945.818799879698,6755.118083025991
2025-10-08 11:08:40.652743,4945.818799879698,4995.623538531386,4945.818799879698,4990.580354963389,8961.551634727912
2025-10-08 15:08:40.652743,4990.580354963389,4990.580354963389,4950.251943668479,4966.971863051092,2986.017588696804
2025-10-08 19:08:40.652743,4966.971863051092,4980.740388396459,4959.471052458069,4974.759727839645,1493.627531935012
2025-10-08 23:08:40.652743,4974.759727839645,5062.094240071613,4974.759727839645,5055.461306350804,6231.5779287693595
2025-10-09 03:08:40.652743,5055.461306350804,5104.264126737633,5055.461306350804,5101.306217075162,9853.552526519828
2025-10-09 07:08:40.652743,5101.306217075162,5101.538588476231,5067.999068721777,5088.117777060497,4157.491963871666
2025-10-09 11:08:40.652743,5088.117777060497,5088.117777060497,5033.693481989196,5043.281678789067,7774.388616009667
2025-10-09 15:08:40.652743,5043.281678789067,5043.281678789067,4927.892562428781,4935.263895060343,473.6984379775905
2025-10-09 19:08:40.652743,4935.263895060343,4935.263895060343,4893.672379143676,4900.26530733515,6572.9166418940085
2025-10-09 23:08:40.652743,4900.26530733515,4905.465051299562,4878.5233966528,4890.409392019316,8951.140591518477
2025-10-10 03:08:40.652743,4890.409392019316,4890.409392019316,4825.503129966888,4842.621312646625,3106.837440552768
2025-10-10 07:08:40.652743,4842.621312646625,4848.482860540624,4826.20926851901,4836.7492969151435,4477.325726487169
2025-10-10 11:08:40.652743,4836.7492969151435,4846.802260229593,4836.720259285232,4840.950104753509,5613.825707475335
2025-10-10 15:08:40.652743,4840.950104753509,4841.888852147316,4824.905619487552,4830.5490338771015,6161.881759519928
2025-10-10 19:08:40.652743,4830.5490338771015,4830.5490338771015,4784.235641536322,4799.633395392345,2347.312863450364
2025-10-10 23:08:40.652743,4799.633395392345,4811.951516508442,4799.633395392345,4808.208164690489,8485.419150351927
2025-10-11 03:08:40.652743,4808.208164690489,4841.766529235213,4808.208164690489,4829.938411902641,7236.081533101665
2025-10-11 07:08:40.652743,4829.938411902641,4829.938411902641,4768.551701292602,4777.755801859387,6213.817400775223
2025-10-11 11:08:40.652743,4777.755801859387,4858.447979004128,4777.755801859387,4845.644481073214,2303.776001758253
2025-10-11 15:08:40.652743,4845.644481073214,4847.869033174442,4836.167071271083,4841.351815130295,1759.4534820217862
2025-10-11 19:08:40.652743,4841.351815130295,4845.97764202715,4834.86910561648,4842.748526874394,4971.95490515003
2025-10-11 23:08:40.652743,4842.748526874394,4880.351906913539,4842.748526874394,4877.52984527645,6164.668801931177
2025-10-12 03:08:40.652743,4877.52984527645,4894.966797395001,4877.52984527645,4889.392784667354,2568.820301159332
2025-10-12 07:08:40.652743,4889.392784667354,4954.570082053411,4889.392784667354,4936.484317752397,8229.14843440328
2025-10-12 11:08:40.652743,4936.484317752397,4964.289057242411,4936.484317752397,4951.151805571838,6850.147017125301
2025-10-12 15:08:40.652743,4951.151805571838,4951.151805571838,4903.289244978698,4921.324216619888,4657.181761568244
2025-10-12 19:08:40.652743,4921.324216619888,4941.380775771982,4921.324216619888,4939.607109571452,6526.008231331626
2025-10-12 23:08:40.652743,4939.607109571452,4939.607109571452,4878.460680280228,4883.605489231566,4746.09966396407
2025-10-13 03:08:40.652743,4883.605489231566,4902.680966052585,4872.454297584714,4889.395477530885,7820.204888669121
2025-10-13 07:08:40.652743,4889.395477530885,4901.673160500373,4870.05347875029,4888.259671418884,3974.6431243010948
2025-10-13 11:08:40.652743,4888.259671418884,4888.97807376173,4867.550321107014,4878.575204982548,625.8941795701109
2025-10-13 15:08:40.652743,4878.575204982548,4884.855743867179,4863.40986420059,4872.792263340884,2394.723748404139
2025-10-13 19:08:40.652743,4872.792263340884,4872.792263340884,4766.441414800192,4781.580947870455,6199.496924115639
2025-10-13 23:08:40.652743,4781.580947870455,4781.580947870455,4742.857582103984,4755.821380320481,1343.5657648509905
2025-10-14 03:08:40.652743,4755.821380320481,4767.60142149665,4752.455042158264,4760.71250011752,4630.555557997233
2025-10-14 07:08:40.652743,4760.71250011752,4774.6353965837725,4759.130587928208,4768.798874603589,2499.9462574833874
2025-10-14 11:08:40.652743,4768.798874603589,4768.798874603589,4713.429833361646,4720.267993935991,4331.675016479943
2025-10-14 15:08:40.652743,4720.267993935991,4794.051478913871,4720.267993935991,4780.48482284446,4757.957118987854
2025-10-14 19:08:40.652743,4780.48482284446,4780.48482284446,4730.509221456052,4739.5555141685545,4998.464113924547
2025-10-14 23:08:40.652743,4739.5555141685545,4805.173583185503,4739.5555141685545,4785.977431925041,1448.713150302684
2025-10-15 03:08:40.652743,4785.977431925041,4815.549261048934,4785.977431925041,4806.901455417868,8897.562426693255
2025-10-15 07:08:40.652743,4806.901455417868,4806.901455417868,4769.009497128202,4776.31863560122,7650.269550123695
2025-10-15 11:08:40.652743,4776.31863560122,4865.663799308018,4776.31863560122,4861.590772468347,1803.7885412336354
2025-10-15 15:08:40.652743,4861.590772468347,4861.590772468347,4799.652566888278,4804.047193476136,2131.3100506120913
2025-10-15 19:08:40.652743,4804.047193476136,4857.08434304704,4804.047193476136,4848.684198476513,6330.61393202649
2025-10-15 23:08:40.652743,4848.684198476513,4910.458062400199,4848.684198476513,4897.684143644061,5746.834521138555
2025-10-16 03:08:40.652743,4897.684143644061,4897.684143644061,4848.771355719227,4865.329052414406,3219.0593164152338
2025-10-16 07:08:40.652743,4865.329052414406,4939.249882271476,4865.329052414406,4933.563604108467,7278.450587086743
2025-10-16 11:08:40.652743,4933.563604108467,4933.563604108467,4914.235664324989,4921.720756631282,5501.523797828791
2025-10-16 15:08:40.652743,4921.720756631282,4952.542301738334,4921.720756631282,4936.421622982284,2691.353403466534
2025-10-16 19:08:40.652743,4936.421622982284,4957.789547854853,4936.141518137644,4949.7658486830305,4790.225522013331
2025-10-16 23:08:40.652743,4949.7658486830305,4958.2747795664,4926.15464990116,4943.6128570507935,3393.462566650206
2025-10-17 03:08:40.652743,4943.6128570507935,4994.802258963554,4943.6128570507935,4984.190440374457,2218.6704204213547
2025-10-17 07:08:40.652743,4984.190440374457,5031.859599978734,4984.190440374457,5024.237848373707,9673.15167847757
2025-10-17 11:08:40.652743,5024.237848373707,5024.237848373707,4928.881666282017,4936.889866968196,297.0246890267705
2025-10-17 15:08:40.652743,4936.889866968196,5010.835063705992,4936.889866968196,5001.777397236332,4088.606831670645
2025-10-17 19:08:40.652743,5001.777397236332,5001.777397236332,4902.530118182561,4919.123426487622,5063.825138093711
2025-10-17 23:08:40.652743,4919.123426487622,4978.421281300548,4919.123426487622,4970.40756105735,6833.086014489445
2025-10-18 03:08:40.652743,4970.40756105735,5044.640974301053,4970.40756105735,5026.906439125155,515.5299898107095
2025-10-18 07:08:40.652743,5026.906439125155,5026.906439125155,4965.150700969028,4972.567268039886,4568.233579025563
2025-10-18 11:08:40.652743,4972.567268039886,4972.567268039886,4940.255158727596,4952.636507951429,977.4664500208495
2025-10-18 15:08:40.652743,4952.636507951429,4952.636507951429,4881.451498891489,4898.370238520666,8318.81136951517
2025-10-18 19:08:40.652743,4898.370238520666,4898.370238520666,4881.329695794896,4888.332447760533,3809.8371231040223
2025-10-18 23:08:40.652743,4888.332447760533,4893.936258426552,4865.139871269633,4873.76354114123,1170.4211895232509
2025-10-19 03:08:40.652743,4873.76354114123,4917.165409375802,4873.76354114123,4912.249728261755,1522.5469118911658
2025-10-19 07:08:40.652743,4912.249728261755,4981.797325385222,4912.249728261755,4977.106591055232,6804.188164359289
2025-10-19 11:08:40.652743,4977.106591055232,5061.662536444831,4977.106591055232,5047.068972651455,3654.800712527197
2025-10-19 15:08:40.652743,5047.068972651455,5047.068972651455,5013.636863572597,5019.200671505119,8224.211194848463
2025-10-19 19:08:40.652743,5019.200671505119,5019.200671505119,5005.558688652177,5009.201325880349,7269.628636802864
2025-10-19 23:08:40.652743,5009.201325880349,5009.201325880349,4904.025570055366,4925.375437767829,3163.867634029183
2025-10-20 03:08:40.652743,4925.375437767829,4925.375437767829,4862.987262795774,4886.175848996079,630.0920438374816
2025-10-20 07:08:40.652743,4886.175848996079,4946.5397997179325,4886.175848996079,4933.808814056031,2312.5937111328158
2025-10-20 11:08:40.652743,4933.808814056031,5022.32147331114,4933.808814056031,5014.011962684035,2607.129094098483
2025-10-20 15:08:40.652743,5014.011962684035,5014.011962684035,4942.118567493641,4952.622963782989,2498.8750032357325
2025-10-20 19:08:40.652743,4952.622963782989,4952.622963782989,4915.353631430029,4923.775705128354,8737.408680259536
2025-10-20 23:08:40.652743,4923.775705128354,4936.342467855379,4916.1041685981245,4922.967922452968,6970.521873053828
2025-10-21 03:08:40.652743,4922.967922452968,4944.246427220524,4922.967922452968,4937.252463225075,4228.782410376919
2025-10-21 07:08:40.652743,4937.252463225075,4937.252463225075,4893.202801172556,4897.774018741709,5699.884335609408
2025-10-21 11:08:40.652743,4897.774018741709,4925.153507874804,4897.774018741709,4919.033347802951,4402.615773285809
2025-10-21 15:08:40.652743,4919.033347802951,4919.033347802951,4886.6084922747905,4896.216935640301,4927.224536690654
2025-10-21 19:08:40.652743,4896.216935640301,4908.6920171749225,4889.918641704226,4895.998942799539,8228.994224641008
2025-10-21 23:08:40.652743,4895.998942799539,4927.968169777697,4895.998942799539,4923.23461370076,3831.804719694094
2025-10-22 03:08:40.652743,4923.23461370076,4929.174941584718,4917.721262920866,4924.043120572447,8888.759743198465
2025-10-22 07:08:40.652743,4924.043120572447,4924.539251410808,4895.9067222603235,4903.047695462882,3864.3875474925635
2025-10-22 11:08:40.652743,4903.047695462882,4909.811860117294,4883.067463947723,4898.163779267042,6102.537779007867
2025-10-22 15:08:40.652743,4898.163779267042,4905.560839554376,4886.471875109025,4894.325433182884,4701.363638781258
2025-10-22 19:08:40.652743,4894.325433182884,4894.325433182884,4866.365884997781,4876.7053217851,5179.3872863480365
2025-10-22 23:08:40.652743,4876.7053217851,4882.042306087055,4846.932359815884,4864.572270956622,7109.435461579326
2025-10-23 03:08:40.652743,4864.572270956622,4951.832696398428,4864.572270956622,4942.826075150522,2022.1116965236356
2025-10-23 07:08:40.652743,4942.826075150522,4978.481495079137,4942.826075150522,4971.045630491467,8943.037857378473
2025-10-23 11:08:40.652743,4971.045630491467,4972.157173180969,4939.899811916596,4956.854273616165,5499.092236123052
2025-10-23 15:08:40.652743,4956.854273616165,4996.83989147816,4956.854273616165,4991.896973228673,6512.319840423274
2025-10-23 19:08:40.652743,4991.896973228673,4991.896973228673,4969.4369680281725,4975.732237920819,2859.2657798973746
2025-10-23 23:08:40.652743,4975.732237920819,5038.199176566448,4975.732237920819,5034.601351928002,1615.8231131447644
2025-10-24 03:08:40.652743,5034.601351928002,5061.203501320534,5034.601351928002,5053.7148228688975,1624.3438844639077
2025-10-24 07:08:40.652743,5053.7148228688975,5066.706264988277,5038.972488862933,5048.797449994387,2957.7963964870582
2025-10-24 11:08:40.652743,5048.797449994387,5093.067004529887,5048.797449994387,5071.906650472888,914.1088929549452
2025-10-24 15:08:40.652743,5071.906650472888,5071.906650472888,4986.98588863487,4992.74046911048,4537.443162871423
2025-10-24 19:08:40.652743,4992.74046911048,4992.74046911048,4922.754175240618,4936.98316774436,8420.450858224174
2025-10-24 23:08:40.652743,4936.98316774436,4936.98316774436,4874.36337385253,4878.532989459723,8393.518076364298
2025-10-25 03:08:40.652743,4878.532989459723,4888.812696182515,4878.532989459723,4885.994368792871,4772.1799209774135
2025-10-25 07:08:40.652743,4885.994368792871,4983.894265059569,4885.994368792871,4971.1335535430835,5057.275570827564
2025-10-25 11:08:40.652743,4971.1335535430835,5090.317456168034,4971.1335535430835,5082.551577146076,7619.662155747692
2025-10-25 15:08:40.652743,5082.551577146076,5137.629495054897,5082.551577146076,5115.4891086230655,7189.325476650619
2025-10-25 19:08:40.652743,5115.4891086230655,5151.8763360476,5115.4891086230655,5141.621302100852,9938.353717402522
2025-10-25 23:08:40.652743,5141.621302100852,5141.621302100852,5032.043992196229,5049.53189610873,9038.720010517374
2025-10-26 03:08:40.652743,5049.53189610873,5049.53189610873,5012.449832716012,5022.634362688946,3766.1697369601698
2025-10-26 07:08:40.652743,5022.634362688946,5022.634362688946,4980.048529906622,4983.569128698191,5299.979601821833
2025-10-26 11:08:40.652743,4983.569128698191,4983.569128698191,4943.106575451798,4953.127116368354,3751.936963403303
2025-10-26 15:08:40.652743,4953.127116368354,4953.127116368354,4933.842872393164,4945.294052007171,5287.972931689111
2025-10-26 19:08:40.652743,4945.294052007171,4945.294052007171,4908.454361119933,4922.442314153429,1408.894075920967
2025-10-26 23:08:40.652743,4922.442314153429,4922.442314153429,4816.085555247547,4825.504666994948,595.1863269316448
