timestamp,open,high,low,close,volume
2025-12-04 07:08:40.791488,4873.395472620904,4891.911217817722,4863.945409174252,4879.043467652041,8965.649191770179
2025-12-04 07:23:40.791488,4879.043467652041,4928.278326207285,4879.043467652041,4908.04513534666,446.326634249822
2025-12-04 07:38:40.791488,4908.04513534666,5010.606677231923,4908.04513534666,5005.540535821524,6527.503055095909
2025-12-04 07:53:40.791488,5005.540535821524,5005.540535821524,4925.068390078059,4927.742341922722,6341.175306872339
2025-12-04 08:08:40.791488,4927.742341922722,5025.7273177726365,4927.742341922722,5007.927184972542,2096.8751181257735
2025-12-04 08:23:40.791488,5007.927184972542,5018.910362774163,5007.467014597,5013.654047055396,9155.184563495119
2025-12-04 08:38:40.791488,5013.654047055396,5013.654047055396,4958.546762657395,4969.093489647061,385.69334202763287
2025-12-04 08:53:40.791488,4969.093489647061,4969.093489647061,4898.5363546694725,4903.485871227542,2231.772222534442
2025-12-04 09:08:40.791488,4903.485871227542,4911.209595279932,4883.507527988059,4894.702728173303,7489.550405156639
2025-12-04 09:23:40.791488,4894.702728173303,4950.318665513904,4894.702728173303,4940.304231618699,9920.073521250297
2025-12-04 09:38:40.791488,4940.304231618699,4941.403893389211,4929.608918858149,4934.496947450457,2120.3232781778884
2025-12-04 09:53:40.791488,4934.496947450457,5027.36454276139,4934.496947450457,5009.558291049504,1880.4600236718582
2025-12-04 10:08:40.791488,5009.558291049504,5009.558291049504,4932.04128057605,4937.361754779937,2412.432922906476
2025-12-04 10:23:40.791488,4937.361754779937,4943.207219104062,4924.066924380298,4937.258615867908,7958.291389594563
2025-12-04 10:38:40.791488,4937.258615867908,4937.258615867908,4868.183630701604,4875.918438490643,6584.744494410391
2025-12-04 10:53:40.791488,4875.918438490643,4901.527964326068,4875.918438490643,4894.136424347633,7608.614974298656
2025-12-04 11:08:40.791488,4894.136424347633,4942.230060141594,4894.136424347633,4938.031316791766,1033.332181199467
2025-12-04 11:23:40.791488,4938.031316791766,4938.031316791766,4908.968763686207,4917.747770782379,7556.677048950871
2025-12-04 11:38:40.791488,4917.747770782379,4917.747770782379,4781.599153673732,4790.170876678771,2533.6886130688417
2025-12-04 11:53:40.791488,4790.170876678771,4815.655723980027,4789.312773546207,4800.1798499539755,2183.1627890410305
2025-12-04 12:08:40.791488,4800.1798499539755,4835.68076179057,4800.1798499539755,4821.624103896264,1811.932726509886
2025-12-04 12:23:40.791488,4821.624103896264,4852.421022230331,4821.624103896264,4841.5998396626765,7367.233946728768
2025-12-04 12:38:40.791488,4841.5998396626765,4914.961441917348,4841.5998396626765,4901.915628264484,6189.226066183255
2025-12-04 12:53:40.791488,4901.915628264484,4901.915628264484,4842.477289920913,4849.9036721174925,1455.9547257120187
2025-12-04 13:08:40.791488,4849.9036721174925,4890.3179246979635,4849.9036721174925,4883.378488361281,7244.13339644653
2025-12-04 13:23:40.791488,4883.378488361281,4949.16349496069,4883.378488361281,4942.101481546558,7992.864353916264
2025-12-04 13:38:40.791488,4942.101481546558,4942.101481546558,4849.05678515,4854.696088354923,1759.381135851631
2025-12-04 13:53:40.791488,4854.696088354923,4882.874868494846,4854.696088354923,4870.699682653002,1215.7088183394194
2025-12-04 14:08:40.791488,4870.699682653002,4870.699682653002,4841.641396532015,4846.6296671923765,678.466809460294
2025-12-04 14:23:40.791488,4846.6296671923765,4848.802770304779,4828.52378445991,4843.163228099063,9080.462449883311
2025-12-04 14:38:40.791488,4843.163228099063,4877.969056495174,4843.163228099063,4860.48608402535,8302.531901677788
2025-12-04 14:53:40.791488,4860.48608402535,4860.48608402535,4830.114151746572,4837.290456077616,3339.280218185399
2025-12-04 15:08:40.791488,4837.290456077616,4837.290456077616,4796.96572818421,4805.088222698994,4733.802541675098
2025-12-04 15:23:40.791488,4805.088222698994,4813.823661780572,4798.420797896128,4807.209785311748,7506.084720460952
2025-12-04 15:38:40.791488,4807.209785311748,4807.209785311748,4744.240584225763,4755.424313126862,1946.9822103831311
2025-12-04 15:53:40.791488,4755.424313126862,4755.424313126862,4696.42547830224,4704.264263381127,7525.150274364082
2025-12-04 16:08:40.791488,4704.264263381127,4741.212706746533,4704.264263381127,4736.694204372548,1456.972631150436
2025-12-04 16:23:40.791488,4736.694204372548,4736.694204372548,4676.731164979192,4682.753013309448,8386.37717845086
2025-12-04 16:38:40.791488,4682.753013309448,4725.145362286016,4682.753013309448,4714.4230573251625,3321.3651932562707
2025-12-04 16:53:40.791488,4714.4230573251625,4742.279015607827,4714.4230573251625,4736.70301020238,6171.505133734797
2025-12-04 17:08:40.791488,4736.70301020238,4736.70301020238,4641.501796667657,4655.430341230501,9358.978112503895
2025-12-04 17:23:40.791488,4655.430341230501,4655.430341230501,4616.20302265078,4624.352333858337,6151.9246188483285
2025-12-04 17:38:40.791488,4624.352333858337,4684.553522743231,4624.352333858337,4680.034595140367,4251.959395887055
2025-12-04 17:53:40.791488,4680.034595140367,4680.034595140367,4627.965159937031,4634.583712306951,4865.422737867738
2025-12-04 18:08:40.791488,4634.583712306951,4634.583712306951,4606.738884500063,4613.523966377932,2578.693201999079
2025-12-04 18:23:40.791488,4613.523966377932,4647.932398128074,4613.523966377932,4635.302608824006,9841.77968694397
2025-12-04 18:38:40.791488,4635.302608824006,4679.343350836836,4635.302608824006,4672.0786597989445,1826.131405743629
2025-12-04 18:53:40.791488,4672.0786597989445,4679.605972741471,4649.3457210582155,4660.793773048943,9528.964878059216
2025-12-04 19:08:40.791488,4660.793773048943,4660.793773048943,4618.05088213939,4633.411134478727,4406.343373787583
2025-12-04 19:23:40.791488,4633.411134478727,4704.957450887017,4633.411134478727,4699.778719137583,622.9639803929534
2025-12-04 19:38:40.791488,4699.778719137583,4799.883103227257,4699.778719137583,4781.97313335581,3304.2615322544225
2025-12-04 19:53:40.791488,4781.97313335581,4839.3983215177805,4781.97313335581,4829.260059671222,5965.615405856058
2025-12-04 20:08:40.791488,4829.260059671222,4837.452153185113,4829.260059671222,4833.863220659735,1101.3954733924431
2025-12-04 20:23:40.791488,4833.863220659735,4833.863220659735,4783.303699405869,4795.2761475382,5175.571139154434
2025-12-04 20:38:40.791488,4795.2761475382,4795.2761475382,4752.904258387112,4755.933572606782,6151.021878868418
2025-12-04 20:53:40.791488,4755.933572606782,4791.148592336945,4755.933572606782,4781.259589717983,332.673985901408
2025-12-04 21:08:40.791488,4781.259589717983,4806.277958258258,4781.259589717983,4801.742420736405,1818.0155044249468
2025-12-04 21:23:40.791488,4801.742420736405,4876.7143281371145,4801.742420736405,4869.523749184432,6600.557299783978
2025-12-04 21:38:40.791488,4869.523749184432,4914.986152483012,4869.523749184432,4901.68452329199,2780.155306140235
2025-12-04 21:53:40.791488,4901.68452329199,4901.68452329199,4815.310204248747,4828.498437220308,1581.4035429383744
2025-12-04 22:08:40.791488,4828.498437220308,4886.534534798589,4828.498437220308,4879.7745613461575,8852.29408321574
2025-12-04 22:23:40.791488,4879.7745613461575,4879.7745613461575,4828.606882594232,4831.559430203792,4166.693186290477
2025-12-04 22:38:40.791488,4831.559430203792,4831.559430203792,4801.90603669072,4813.490785947524,2158.094705639471
2025-12-04 22:53:40.791488,4813.490785947524,4840.961866101226,4813.2896433087335,4826.015498900467,2253.0951032434828
2025-12-04 23:08:40.791488,4826.015498900467,4933.990468940524,4826.015498900467,4922.809322813849,4066.922884308204
2025-12-04 23:23:40.791488,4922.809322813849,5089.637768031912,4922.809322813849,5076.396964353079,1869.1905972328275
2025-12-04 23:38:40.791488,5076.396964353079,5120.764938147996,5076.396964353079,5107.704275005533,8831.677148584684
2025-12-04 23:53:40.791488,5107.704275005533,5107.704275005533,5086.558170195388,5098.857903906987,4406.618081631004
2025-12-05 00:08:40.791488,5098.857903906987,5140.345983166858,5098.857903906987,5126.621473201757,2132.049544389074
2025-12-05 00:23:40.791488,5126.621473201757,5190.5808892535,5126.621473201757,5172.640869019966,4936.755489789932
2025-12-05 00:38:40.791488,5172.640869019966,5172.640869019966,5152.534834466586,5156.5711484535805,3177.3769396221933
2025-12-05 00:53:40.791488,5156.5711484535805,5271.105020245462,5156.5711484535805,5249.658156401163,5224.71608127429
2025-12-05 01:08:40.791488,5249.658156401163,5270.913754671572,5249.658156401163,5262.261050592189,1158.5634642277237
2025-12-05 01:23:40.791488,5262.261050592189,5303.327651798737,5262.261050592189,5288.979817406519,208.56256895882782
2025-12-05 01:38:40.791488,5288.979817406519,5336.589173229842,5288.979817406519,5324.729314678636,8493.123676592457
2025-12-05 01:53:40.791488,5324.729314678636,5364.802386437536,5324.729314678636,5347.710133452252,8149.890698952052
2025-12-05 02:08:40.791488,5347.710133452252,5413.7449921643065,5347.710133452252,5393.109010622847,9679.706218054806
2025-12-05 02:23:40.791488,5393.109010622847,5393.109010622847,5336.4540528563575,5360.35918430189,5048.2403517110315
2025-12-05 02:38:40.791488,5360.35918430189,5360.35918430189,5326.357014541741,5330.968240876556,5113.965075794091
2025-12-05 02:53:40.791488,5330.968240876556,5330.968240876556,5258.703869284496,5272.852464940263,9400.860788377267
2025-12-05 03:08:40.791488,5272.852464940263,5304.473237011273,5272.852464940263,5296.554001658958,5242.582388523808
2025-12-05 03:23:40.791488,5296.554001658958,5354.546376138871,5296.554001658958,5338.340449606277,8193.061257392388
2025-12-05 03:38:40.791488,5338.340449606277,5372.339458219265,5338.340449606277,5363.3117577323455,7205.450321960565
2025-12-05 03:53:40.791488,5363.3117577323455,5459.643101982756,5363.3117577323455,5453.656338468186,2924.447436813259
2025-12-05 04:08:40.791488,5453.656338468186,5462.85976621941,5450.261412439664,5453.896516466461,7581.249592790247
2025-12-05 04:23:40.791488,5453.896516466461,5496.766379578678,5453.896516466461,5490.914383976628,2237.6634492956796
2025-12-05 04:38:40.791488,5490.914383976628,5490.914383976628,5416.457757461555,5431.5191149770935,8509.28046760341
2025-12-05 04:53:40.791488,5431.5191149770935,5431.5191149770935,5399.895070853136,5411.036872554674,7096.274365390895
2025-12-05 05:08:40.791488,5411.036872554674,5473.882530577586,5411.036872554674,5449.213780766354,9982.15900494979
2025-12-05 05:23:40.791488,5449.213780766354,5497.807801769402,5449.213780766354,5496.028091375823,2074.680599647215
2025-12-05 05:38:40.791488,5496.028091375823,5496.028091375823,5476.3454216417795,5480.421188161978,7332.606077290708
2025-12-05 05:53:40.791488,5480.421188161978,5485.977980957849,5464.550621955528,5477.045289711399,9269.51964344583
2025-12-05 06:08:40.791488,5477.045289711399,5477.045289711399,5371.763100486424,5394.458361694023,7115.341964307797
2025-12-05 06:23:40.791488,5394.458361694023,5394.458361694023,5372.930416889131,5375.738015953591,7305.7730936964535
2025-12-05 06:38:40.791488,5375.738015953591,5430.332842481154,5375.738015953591,5424.140255964169,9216.772962518931
2025-12-05 06:53:40.791488,5424.140255964169,5468.0113393065085,5424.140255964169,5455.8825968227275,160.67360840543984
2025-12-05 07:08:40.791488,5455.8825968227275,5488.713638436123,5455.8825968227275,5483.743919043504,5232.234692872301
2025-12-05 07:23:40.791488,5483.743919043504,5489.711862597426,5482.967581674045,5487.021754979478,9408.318509441606
2025-12-05 07:38:40.791488,5487.021754979478,5506.73852619397,5476.438845799121,5487.958014205492,527.8156255449834
2025-12-05 07:53:40.791488,5487.958014205492,5487.958014205492,5426.545864215408,5452.268663113687,3749.9064961065324
2025-12-05 08:08:40.791488,5452.268663113687,5495.385440276181,5452.268663113687,5490.9158929436335,9659.694656092166
2025-12-05 08:23:40.791488,5490.9158929436335,5518.449683726427,5490.9158929436335,5514.580254841398,6409.317781640411
2025-12-05 08:38:40.791488,5514.580254841398,5551.624695738433,5514.580254841398,5542.26448710839,6423.518637263455
2025-12-05 08:53:40.791488,5542.26448710839,5542.26448710839,5499.389574709901,5513.66447128212,9774.11077529046
2025-12-05 09:08:40.791488,5513.66447128212,5513.66447128212,5378.116100456359,5395.487734211438,6786.010807385726
2025-12-05 09:23:40.791488,5395.487734211438,5460.496934975234,5395.487734211438,5455.224022973098,2088.4270389060516
2025-12-05 09:38:40.791488,5455.224022973098,5455.224022973098,5424.785740081805,5429.647889444232,3664.6483861522097
2025-12-05 09:53:40.791488,5429.647889444232,5429.647889444232,5378.585322094945,5383.345168170173,6772.050045822932
2025-12-05 10:08:40.791488,5383.345168170173,5431.6459295709665,5383.345168170173,5421.215866183791,8294.026131315051
2025-12-05 10:23:40.791488,5421.215866183791,5421.215866183791,5386.342374343974,5400.506136337668,8412.282509029452
2025-12-05 10:38:40.791488,5400.506136337668,5469.376751349283,5400.506136337668,5458.288116413015,5649.16963046139
2025-12-05 10:53:40.791488,5458.288116413015,5510.442756153317,5458.288116413015,5492.511907647962,4132.615712982281
2025-12-05 11:08:40.791488,5492.511907647962,5550.0961995907255,5492.511907647962,5530.606285312542,5908.872487244742
2025-12-05 11:23:40.791488,5530.606285312542,5530.606285312542,5445.601792291465,5455.613713522831,2829.7234061094837
2025-12-05 11:38:40.791488,5455.613713522831,5533.877430493957,5455.613713522831,5522.278257161139,9741.962183633832
2025-12-05 11:53:40.791488,5522.278257161139,5547.024609537697,5522.278257161139,5537.2574662699,5648.687473517668
2025-12-05 12:08:40.791488,5537.2574662699,5537.2574662699,5502.387763200668,5517.363366052388,8637.565806790313
2025-12-05 12:23:40.791488,5517.363366052388,5532.314548707379,5516.628256520048,5525.826365157279,6291.436535816086
2025-12-05 12:38:40.791488,5525.826365157279,5525.826365157279,5407.665189420726,5428.2272729870865,9450.430010467911
2025-12-05 12:53:40.791488,5428.2272729870865,5455.72730071247,5428.2272729870865,5450.952699079008,7048.438025559737
2025-12-05 13:08:40.791488,5450.952699079008,5450.952699079008,5389.8254739823415,5395.387240340115,9691.707421131106
2025-12-05 13:23:40.791488,5395.387240340115,5395.387240340115,5314.196720258892,5322.944979057874,3625.287770171995
2025-12-05 13:38:40.791488,5322.944979057874,5322.944979057874,5234.213718610303,5242.442931689768,9976.738349917188
2025-12-05 13:53:40.791488,5242.442931689768,5304.26879076896,5242.442931689768,5301.299229049329,4670.425889538012
2025-12-05 14:08:40.791488,5301.299229049329,5301.299229049329,5264.247047957592,5268.470223533709,7765.179627481268
2025-12-05 14:23:40.791488,5268.470223533709,5365.135869461955,5268.470223533709,5349.8010582631,9099.505319010936
2025-12-05 14:38:40.791488,5349.8010582631,5349.8010582631,5309.831228163843,5321.671726028365,5303.74717720366
2025-12-05 14:53:40.791488,5321.671726028365,5321.671726028365,5226.293551549349,5231.3439075096485,5268.528354259598
2025-12-05 15:08:40.791488,5231.3439075096485,5231.3439075096485,5161.783268529802,5173.4578086352885,2139.572302484623
2025-12-05 15:23:40.791488,5173.4578086352885,5244.17254773829,5173.4578086352885,5237.909347171423,5563.099419813491
2025-12-05 15:38:40.791488,5237.909347171423,5237.909347171423,5227.148097000812,5230.267332871926,5692.006792895787
2025-12-05 15:53:40.791488,5230.267332871926,5230.267332871926,5186.882561266851,5202.113468246578,1906.5156778823705
2025-12-05 16:08:40.791488,5202.113468246578,5221.547384210899,5197.321831421218,5210.95800927214,9951.022249544549
2025-12-05 16:23:40.791488,5210.95800927214,5245.166990290071,5210.95800927214,5237.626792752534,758.2588722301886
2025-12-05 16:38:40.791488,5237.626792752534,5309.350649946337,5237.626792752534,5296.675735195417,1007.2182312397057
2025-12-05 16:53:40.791488,5296.675735195417,5380.225451223475,5296.675735195417,5373.927710003167,6146.410100047664
2025-12-05 17:08:40.791488,5373.927710003167,5373.927710003167,5345.118533414157,5355.131395826204,547.7733461101277
2025-12-05 17:23:40.791488,5355.131395826204,5355.131395826204,5282.158110363028,5284.655313004781,716.9454779869379
2025-12-05 17:38:40.791488,5284.655313004781,5284.655313004781,5254.82939573208,5263.3335699313575,1488.6454132457725
2025-12-05 17:53:40.791488,5263.3335699313575,5289.450854445892,5263.3335699313575,5277.559334567315,1080.658698738281
2025-12-05 18:08:40.791488,5277.559334567315,5277.559334567315,5220.362280817469,5227.224141327818,1967.1294195887608
2025-12-05 18:23:40.791488,5227.224141327818,5227.224141327818,5166.4102506466,5177.714440049617,4398.943296452818
2025-12-05 18:38:40.791488,5177.714440049617,5207.81107489746,5177.714440049617,5196.032566279771,7368.761561335801
2025-12-05 18:53:40.791488,5196.032566279771,5206.445796769137,5183.388638746193,5194.024177504538,4758.3607118551545
2025-12-05 19:08:40.791488,5194.024177504538,5198.616528685716,5193.54965414876,5196.247063793461,1952.735811476039
2025-12-05 19:23:40.791488,5196.247063793461,5196.247063793461,5150.119605693509,5157.3533969414775,9358.103906393102
2025-12-05 19:38:40.791488,5157.3533969414775,5170.074846131907,5124.004904633504,5145.986553220503,3701.8679038974337
2025-12-05 19:53:40.791488,5145.986553220503,5145.986553220503,5094.391995430429,5098.940238551371,8514.760094384996
2025-12-05 20:08:40.791488,5098.940238551371,5161.654341227233,5098.940238551371,5144.840817563013,1940.4269444070433
2025-12-05 20:23:40.791488,5144.840817563013,5202.095011321492,5144.840817563013,5198.617231981187,8266.890950192235
2025-12-05 20:38:40.791488,5198.617231981187,5198.617231981187,5091.76796065558,5103.160853363331,8419.328758388723
2025-12-05 20:53:40.791488,5103.160853363331,5103.160853363331,5050.012948619441,5056.236735103567,1785.3070211394725
2025-12-05 21:08:40.791488,5056.236735103567,5056.236735103567,4978.248113645428,4981.074296829642,4679.095938627491
2025-12-05 21:23:40.791488,4981.074296829642,4981.074296829642,4939.291487848929,4949.194229139342,3667.743403410039
2025-12-05 21:38:40.791488,4949.194229139342,4958.780787264701,4934.194449944496,4945.55964137648,8982.320896224735
2025-12-05 21:53:40.791488,4945.55964137648,4945.55964137648,4866.460727576992,4874.361128412063,7189.309986531984
2025-12-05 22:08:40.791488,4874.361128412063,4874.361128412063,4827.603876575439,4829.913788135472,4380.242609547502
2025-12-05 22:23:40.791488,4829.913788135472,4829.913788135472,4765.981400335869,4781.906503973119,9331.709157686022
2025-12-05 22:38:40.791488,4781.906503973119,4799.6283035648985,4781.906503973119,4792.296024528656,9626.552795509386
2025-12-05 22:53:40.791488,4792.296024528656,4799.542732762975,4792.296024528656,4796.098440038132,7050.153117973207
2025-12-05 23:08:40.791488,4796.098440038132,4796.098440038132,4752.014500485205,4761.962806345358,1780.791703605409
2025-12-05 23:23:40.791488,4761.962806345358,4780.982992995192,4758.014672174217,4770.8591467911265,4469.464778987653
2025-12-05 23:38:40.791488,4770.8591467911265,4770.8591467911265,4740.249073622508,4745.254895886589,2730.889124247948
2025-12-05 23:53:40.791488,4745.254895886589,4745.254895886589,4730.713149577668,4732.838693953505,1945.4970869466354
2025-12-06 00:08:40.791488,4732.838693953505,4822.641674943967,4732.838693953505,4812.513765877324,7197.153338413046
2025-12-06 00:23:40.791488,4812.513765877324,4893.252489206253,4812.513765877324,4877.5048898975465,7412.6612408226065
2025-12-06 00:38:40.791488,4877.5048898975465,4877.5048898975465,4804.88580523785,4814.605502007202,3335.5210318921477
2025-12-06 00:53:40.791488,4814.605502007202,4860.9497525007555,4814.605502007202,4855.035305200551,3239.0303166942763
2025-12-06 01:08:40.791488,4855.035305200551,4907.028183355719,4855.035305200551,4894.914397916818,8554.753751509048
2025-12-06 01:23:40.791488,4894.914397916818,4894.914397916818,4824.667745711162,4839.197384309465,2429.722954501521
2025-12-06 01:38:40.791488,4839.197384309465,4894.588455374106,4839.197384309465,4879.3035703677915,4104.712390839803
2025-12-06 01:53:40.791488,4879.3035703677915,4959.812621867757,4879.3035703677915,4954.831867729758,1231.0596872547576
2025-12-06 02:08:40.791488,4954.831867729758,4954.831867729758,4891.45654696894,4899.707143127188,2277.3497069227546
2025-12-06 02:23:40.791488,4899.707143127188,4899.707143127188,4842.322014935794,4855.2421625818715,1019.1663566531431
2025-12-06 02:38:40.791488,4855.2421625818715,4911.899064134627,4855.2421625818715,4905.137615408665,8370.087306371035
2025-12-06 02:53:40.791488,4905.137615408665,4931.613565612987,4905.137615408665,4918.945347785585,9279.92976305095
2025-12-06 03:08:40.791488,4918.945347785585,4961.972864253037,4918.945347785585,4946.564058905399,4649.911358206495
2025-12-06 03:23:40.791488,4946.564058905399,4970.367758806516,4946.564058905399,4963.906179078264,1122.674730351471
2025-12-06 03:38:40.791488,4963.906179078264,4989.469676374747,4963.906179078264,4983.796348656531,5707.2681342478645
2025-12-06 03:53:40.791488,4983.796348656531,4983.796348656531,4905.358184296973,4918.186058794682,4529.060244116868
2025-12-06 04:08:40.791488,4918.186058794682,4976.249043952543,4918.186058794682,4970.186910838906,3030.326988925273
2025-12-06 04:23:40.791488,4970.186910838906,5040.087770022584,4970.186910838906,5028.8147382441175,3181.3280005281094
2025-12-06 04:38:40.791488,5028.8147382441175,5031.571515669044,5008.757906208472,5017.781984172081,7464.266280792894
2025-12-06 04:53:40.791488,5017.781984172081,5027.5791876469375,5003.339569149704,5016.102183815471,3629.906614514727
2025-12-06 05:08:40.791488,5016.102183815471,5016.102183815471,4928.763600594999,4939.8018771615925,6826.144720191785
2025-12-06 05:23:40.791488,4939.8018771615925,4975.504721276858,4939.8018771615925,4965.69902344047,2056.087399700351
2025-12-06 05:38:40.791488,4965.69902344047,5003.458218905211,4965.69902344047,4994.602244139532,2682.2681117593656
2025-12-06 05:53:40.791488,4994.602244139532,5008.757723427753,4984.981460353193,4991.995510433245,7273.850235303997
2025-12-06 06:08:40.791488,4991.995510433245,5054.378382279184,4991.995510433245,5048.622379230429,3043.703100646452
2025-12-06 06:23:40.791488,5048.622379230429,5048.622379230429,5026.650384274238,5032.260943621186,3786.1444020152726
2025-12-06 06:38:40.791488,5032.260943621186,5069.630111203306,5032.260943621186,5061.176613209663,8475.21479521553
2025-12-06 06:53:40.791488,5061.176613209663,5061.176613209663,4990.979705039101,5010.075717827859,2546.736193299904
2025-12-06 07:08:40.791488,5010.075717827859,5013.329014895963,5006.0698210031005,5009.3967448076655,5714.92900832912
2025-12-06 07:23:40.791488,5009.3967448076655,5023.671692826913,4984.054742951601,5001.163587962328,7664.15033953914
2025-12-06 07:38:40.791488,5001.163587962328,5015.6927703269885,5001.163587962328,5012.931722079031,4370.51801824122
2025-12-06 07:53:40.791488,5012.931722079031,5012.931722079031,4984.825583213462,4994.908882614127,1933.1339496204057
2025-12-06 08:08:40.791488,4994.908882614127,4996.220129526307,4982.809849101384,4988.841437142981,3370.541118120704
2025-12-06 08:23:40.791488,4988.841437142981,5039.479790795367,4988.841437142981,5030.550504865916,1848.4755564838163
2025-12-06 08:38:40.791488,5030.550504865916,5030.550504865916,5003.767240076251,5009.081914374941,171.7990373499303
2025-12-06 08:53:40.791488,5009.081914374941,5009.081914374941,4915.541207902703,4929.108059572788,4757.279251866089
2025-12-06 09:08:40.791488,4929.108059572788,5021.450896143511,4929.108059572788,5015.839851609923,8839.83680878697
2025-12-06 09:23:40.791488,5015.839851609923,5093.477392389854,5015.839851609923,5085.632959805732,2228.4230135250727
2025-12-06 09:38:40.791488,5085.632959805732,5085.632959805732,5014.9886581274395,5020.421785552147,4648.443591521948
2025-12-06 09:53:40.791488,5020.421785552147,5061.989394827218,5020.421785552147,5055.550068641886,7571.356956594598
2025-12-06 10:08:40.791488,5055.550068641886,5055.550068641886,5009.54078118608,5030.627482290891,6930.912843907631
2025-12-06 10:23:40.791488,5030.627482290891,5063.7675904628495,5030.627482290891,5044.385605305888,7766.54551647083
2025-12-06 10:38:40.791488,5044.385605305888,5065.228923938019,5044.385605305888,5059.731843477712,9357.25849820664
2025-12-06 10:53:40.791488,5059.731843477712,5059.731843477712,5042.107332354025,5048.377410545859,9603.288393776666
2025-12-06 11:08:40.791488,5048.377410545859,5048.377410545859,4998.77846501023,5009.314799473835,4412.504325061563
2025-12-06 11:23:40.791488,5009.314799473835,5009.314799473835,4963.485405273654,4975.224355823661,7573.824157415159
2025-12-06 11:38:40.791488,4975.224355823661,4975.224355823661,4924.763732829646,4930.139274934133,5804.67117660155
2025-12-06 11:53:40.791488,4930.139274934133,4930.139274934133,4871.661564136579,4889.622295476032,6002.011699315707
2025-12-06 12:08:40.791488,4889.622295476032,4896.221654249082,4873.540365969063,4886.826493057607,8345.14661938169
2025-12-06 12:23:40.791488,4886.826493057607,4886.826493057607,4847.146126639591,4852.337226932342,2875.90236804447
2025-12-06 12:38:40.791488,4852.337226932342,4896.163758755825,4852.337226932342,4885.9179269466695,7553.407500585349
2025-12-06 12:53:40.791488,4885.9179269466695,4971.799202808082,4885.9179269466695,4959.072145260748,8450.060392280928
2025-12-06 13:08:40.791488,4959.072145260748,4959.072145260748,4926.892568033791,4930.80279375481,5999.821797733974
2025-12-06 13:23:40.791488,4930.80279375481,4948.3823438341315,4930.80279375481,4943.100437834958,365.0287984609657
2025-12-06 13:38:40.791488,4943.100437834958,4973.596114251658,4943.100437834958,4968.294684753922,8661.423197798964
2025-12-06 13:53:40.791488,4968.294684753922,4998.0081874614825,4968.294684753922,4992.241977960398,1027.8761739911924
2025-12-06 14:08:40.791488,4992.241977960398,5017.014954748111,4982.690252449984,4996.533072927573,6859.517051921891
2025-12-06 14:23:40.791488,4996.533072927573,5040.090800290396,4996.533072927573,5034.141098895027,1757.487182687887
2025-12-06 14:38:40.791488,5034.141098895027,5065.304073273908,5034.141098895027,5058.921605730804,3821.2511524771708
2025-12-06 14:53:40.791488,5058.921605730804,5058.921605730804,4983.643215025257,4996.81512620225,7118.645821941377
2025-12-06 15:08:40.791488,4996.81512620225,5048.033983787345,4996.81512620225,5040.744929410577,654.2048201306951
2025-12-06 15:23:40.791488,5040.744929410577,5093.153050709256,5040.744929410577,5085.975071792167,7983.823177248525
2025-12-06 15:38:40.791488,5085.975071792167,5085.975071792167,5040.057983634567,5047.66312831437,9462.80579808271
2025-12-06 15:53:40.791488,5047.66312831437,5066.433258461398,5043.383610972751,5050.082868758771,5541.729723136542
2025-12-06 16:08:40.791488,5050.082868758771,5098.943802580894,5050.082868758771,5085.096557448861,2771.3511875818335
2025-12-06 16:23:40.791488,5085.096557448861,5085.096557448861,5069.719663024736,5074.961257270911,8588.406981842929
2025-12-06 16:38:40.791488,5074.961257270911,5144.897989636604,5074.961257270911,5129.921973619785,2892.219312417744
2025-12-06 16:53:40.791488,5129.921973619785,5257.703341775629,5129.921973619785,5251.699780346979,4102.200879145015
2025-12-06 17:08:40.791488,5251.699780346979,5251.699780346979,5202.595933146923,5210.947323575565,2592.4179267999357
2025-12-06 17:23:40.791488,5210.947323575565,5210.947323575565,5128.147566430945,5139.502911522496,3111.4065285223096
2025-12-06 17:38:40.791488,5139.502911522496,5169.149830634088,5139.502911522496,5155.631627380509,8902.535123758276
2025-12-06 17:53:40.791488,5155.631627380509,5200.9016526254645,5155.631627380509,5193.348295268849,5574.113407073596
2025-12-06 18:08:40.791488,5193.348295268849,5193.348295268849,5169.393891083923,5181.87793520796,5428.702188813179
2025-12-06 18:23:40.791488,5181.87793520796,5267.779916592046,5181.87793520796,5257.70231665517,4056.420976689964
2025-12-06 18:38:40.791488,5257.70231665517,5257.70231665517,5184.536216870773,5187.848178743906,5196.197003346885
2025-12-06 18:53:40.791488,5187.848178743906,5227.918729752528,5187.848178743906,5224.314529726903,5605.54386072341
2025-12-06 19:08:40.791488,5224.314529726903,5224.314529726903,5186.946505080327,5193.184886291046,4613.237625398619
2025-12-06 19:23:40.791488,5193.184886291046,5305.760044448939,5193.184886291046,5282.99467834306,394.8297944771172
2025-12-06 19:38:40.791488,5282.99467834306,5405.847326242626,5282.99467834306,5388.787457883934,7829.108157494571
2025-12-06 19:53:40.791488,5388.787457883934,5388.787457883934,5336.197970282402,5348.012842582212,6754.272000630831
2025-12-06 20:08:40.791488,5348.012842582212,5348.012842582212,5315.351866035734,5319.157257660753,7690.445576765103
2025-12-06 20:23:40.791488,5319.157257660753,5369.098656514363,5319.157257660753,5365.412004862777,1780.1628223096156
2025-12-06 20:38:40.791488,5365.412004862777,5365.412004862777,5342.599519385322,5345.177391704954,4277.851983372658
